semg,time,class
0.2970333292638261,137.48264169692993,3
0.2987425222805517,137.48537588119507,3
0.2931266023684531,137.4881477355957,3
0.2843364668538639,137.4909267425537,3
0.2811622512513734,137.49371194839478,3
0.2931266023684531,137.49646615982056,3
0.2848248077157855,137.49920415878296,3
0.276523013063118,137.50200605392456,3
0.2882431937492369,137.5047459602356,3
0.2801855695275301,137.5074851512909,3
0.2836039555609815,137.51029062271118,3
0.2965449884019044,137.51302981376648,3
0.2862898303015504,137.51576948165894,3
0.2731046270296666,137.5185534954071,3
0.2860456598705896,137.52133083343506,3
0.2784763765108045,137.5240695476532,3
0.2792088878036869,137.52684926986694,3
0.2889757050421193,137.52958798408508,3
0.2860456598705896,137.5323565006256,3
0.272616286167745,137.53513407707214,3
0.2699304114271761,137.5378770828247,3
0.2606519350506653,137.54065346717834,3
0.2562568672933707,137.54343962669373,3
0.272616286167745,137.54618191719055,3
0.2660236845318031,137.54894137382507,3
0.2518617995360761,137.55175876617432,3
0.2577218898791356,137.55450201034546,3
0.2618727872054693,137.5572395324707,3
0.2753021609083139,137.56008386611938,3
0.2801855695275301,137.56283020973206,3
0.2853131485777072,137.5655655860901,3
0.2735929678915882,137.56835389137268,3
0.2821389329752166,137.57115030288696,3
0.2821389329752166,137.5739197731018,3
0.3016725674520815,137.5766532421112,3
0.319008668050299,137.5793960094452,3
0.3292638261506531,137.58220648765564,3
0.328042973995849,137.58495235443115,3
0.3375656208033206,137.5876874923706,3
0.3292638261506531,137.590496301651,3
0.3317055304602612,137.5932343006134,3
0.3429373702844585,137.59596800804138,3
0.3368331095104382,137.5987458229065,3
0.3216945427908679,137.6015110015869,3
0.3351239164937125,137.6042492389679,3
0.3243804175314368,137.6070213317871,3
0.3185203271883774,137.60977268218994,3
0.3251129288243193,137.61251664161682,3
0.3199853497741423,137.61529898643494,3
0.3075326577951409,137.61804294586182,3
0.3136369185691612,137.6208086013794,3
0.3046026126236112,137.62359404563904,3
0.3021609083140031,137.62633609771729,3
0.3094860212428274,137.62907218933103,3
0.3085093395189842,137.6318876743317,3
0.2953241362471004,137.6346321105957,3
0.2965449884019044,137.63737964630127,3
0.2921499206446099,137.64019799232483,3
0.3107068733976315,137.64293813705444,3
0.3043584421926504,137.6456961631775,3
0.308753509949945,137.64845490455627,3
0.2965449884019044,137.65122842788696,3
0.2970333292638261,137.6540083885193,3
0.2879990233182761,137.65675115585327,3
0.2950799658161396,137.65950417518616,3
0.300940056159199,137.66232681274414,3
0.3102185325357098,137.66507077217102,3
0.300940056159199,137.66780304908752,3
0.3031375900378463,137.6708264350891,3
0.2987425222805517,137.6735713481903,3
0.2977658405567085,137.67631125450134,3
0.3116835551214747,137.67909169197085,3
0.3075326577951409,137.6818618774414,3
0.2921499206446099,137.68459844589233,3
0.300940056159199,137.6873779296875,3
0.2987425222805517,137.69017052650452,3
0.2921499206446099,137.69291305541992,3
0.299719204004395,137.6956980228424,3
0.2984983518495909,137.69843077659607,3
0.2889757050421193,137.7012014389038,3
0.2911732389207666,137.70398044586182,3
0.2853131485777072,137.70671224594116,3
0.285557319008668,137.7094464302063,3
0.2941032840922963,137.7122528553009,3
0.2921499206446099,137.71499133110046,3
0.2794530582346477,137.71774315834045,3
0.2831156146990599,137.72053241729736,3
0.276523013063118,137.72327589988708,3
0.2738371383225491,137.7260525226593,3
0.2843364668538639,137.72878909111023,3
0.2804297399584909,137.73156809806824,3
0.2677328775485288,137.73434138298035,3
0.2770113539250396,137.73708081245422,3
0.2716396044439018,137.73985767364502,3
0.2694420705652545,137.7426371574402,3
0.2882431937492369,137.74537634849548,3
0.2887315346111585,137.74811673164368,3
0.2850689781467463,137.7509491443634,3
0.2882431937492369,137.75369358062744,3
0.2843364668538639,137.75642275810242,3
0.2840922964229031,137.75919795036316,3
0.2984983518495909,137.7619767189026,3
0.2987425222805517,137.76472067832947,3
0.2882431937492369,137.76750707626343,3
0.2882431937492369,137.77027678489685,3
0.2833597851300207,137.77301383018494,3
0.282871444268099,137.77579140663147,3
0.2926382615065315,137.77853345870972,3
0.2911732389207666,137.7813000679016,3
0.2801855695275301,137.78408789634705,3
0.2804297399584909,137.78682327270508,3
0.2767671834940788,137.78959250450134,3
0.2735929678915882,137.79240369796753,3
0.285557319008668,137.79514026641846,3
0.282871444268099,137.79791045188904,3
0.2748138200463923,137.80068683624268,3
0.2743254791844707,137.8034267425537,3
0.2711512635819801,137.8062038421631,3
0.2694420705652545,137.80894017219543,3
0.2796972286656085,137.8117287158966,3
0.2782322060798436,137.81450963020325,3
0.2704187522890977,137.8172471523285,3
0.2696862409962153,137.82001519203186,3
0.2691979001342937,137.82279801368713,3
0.2660236845318031,137.82554054260254,3
0.2770113539250396,137.82827734947205,3
0.2750579904773531,137.8310787677765,3
0.268709559272372,137.83382201194763,3
0.2655353436698815,137.8365650177002,3
0.2645586619460383,137.83934998512268,3
0.2604077646197045,137.842125415802,3
0.2723721157367842,137.84486865997314,3
0.271395434012941,137.84765481948853,3
0.2648028323769991,137.85042548179626,3
0.2618727872054693,137.85315942764282,3
0.2621169576364301,137.85593342781067,3
0.2594310828958612,137.8586766719818,3
0.2691979001342937,137.86145305633545,3
0.268709559272372,137.86423587799072,3
0.263581980222195,137.86697578430176,3
0.2577218898791356,137.86973786354065,3
0.259675253326822,137.8725266456604,3
0.259675253326822,137.87526273727417,3
0.272616286167745,137.87803888320923,3
0.2735929678915882,137.88081336021423,3
0.267488707117568,137.88354420661926,3
0.2611402759125869,137.88632464408877,3
0.2657795141008423,137.8890619277954,3
0.2579660603100964,137.8920977115631,3
0.2677328775485288,137.89525818824768,3
0.2691979001342937,137.89903783798218,3
0.2550360151385666,137.9022877216339,3
0.2616286167745085,137.90513610839844,3
0.2547918447076058,137.90811705589294,3
0.2616286167745085,137.91144561767578,3
0.2648028323769991,137.91446375846863,3
0.2591869124649004,137.91726231575012,3
0.2582102307410572,137.92042779922485,3
0.2560126968624099,137.92354106903076,3
0.2567452081552923,137.92661571502686,3
0.2672445366866072,137.9298496246338,3
0.2657795141008423,137.9331600666046,3
0.2560126968624099,137.93636274337769,3
0.2601635941887437,137.93949389457703,3
0.2555243560004883,137.94275999069214,3
0.2689537297033328,137.94585967063904,3
0.268709559272372,137.94901943206787,3
0.2523501403979977,137.95221662521362,3
0.2621169576364301,137.95533871650696,3
0.2538151629837626,137.95852899551392,3
0.2657795141008423,137.96167922019958,3
0.2655353436698815,137.9645278453827,3
0.2560126968624099,137.96776843070984,3
0.2601635941887437,137.97082042694092,3
0.2538151629837626,137.97394037246704,3
0.2579660603100964,137.97692894935608,3
0.2704187522890977,137.97973489761353,3
0.2706629227200585,137.98307538032532,3
0.2567452081552923,137.98621034622192,3
0.2601635941887437,137.98909664154053,3
0.2547918447076058,137.99214386940002,3
0.2684653888414112,137.9950921535492,3
0.2679770479794896,137.99824047088623,3
0.259675253326822,138.00139236450195,3
0.2640703210841166,138.00450611114502,3
0.2569893785862531,138.00773334503174,3
0.2621169576364301,138.01104736328125,3
0.2660236845318031,138.01431250572205,3
0.263581980222195,138.01741909980774,3
0.263581980222195,138.0206458568573,3
0.2594310828958612,138.02382588386536,3
0.2599194237577829,138.02693676948547,3
0.2706629227200585,138.03015804290771,3
0.2691979001342937,138.03331232070923,3
0.259675253326822,138.03639340400696,3
0.2621169576364301,138.0393452644348,3
0.258454401172018,138.04246640205383,3
0.2699304114271761,138.0453586578369,3
0.2694420705652545,138.0485758781433,3
0.2582102307410572,138.05171847343445,3
0.2657795141008423,138.05462908744812,3
0.258454401172018,138.05776357650757,3
0.2638261506531558,138.0608847141266,3
0.2694420705652545,138.0640161037445,3
0.2691979001342937,138.06680297851562,3
0.2621169576364301,138.0698835849762,3
0.2660236845318031,138.0730481147766,3
0.2638261506531558,138.07616090774536,3
0.2774996947869612,138.07927775382996,3
0.2770113539250396,138.08248472213745,3
0.2613844463435477,138.08565878868103,3
0.2691979001342937,138.08892965316772,3
0.2630936393602734,138.09204149246216,3
0.2731046270296666,138.0953073501587,3
0.2723721157367842,138.0984013080597,3
0.2638261506531558,138.1016139984131,3
0.2679770479794896,138.10460209846497,3
0.259675253326822,138.1078062057495,3
0.2628494689293126,138.111186504364,3
0.2694420705652545,138.11404418945312,3
0.2665120253937247,138.1171109676361,3
0.2618727872054693,138.12019205093384,3
0.2626052984983518,138.12335658073425,3
0.2613844463435477,138.1265037059784,3
0.2735929678915882,138.12933468818665,3
0.2738371383225491,138.13247275352478,3
0.2582102307410572,138.13561916351318,3
0.2652911732389207,138.13864994049072,3
0.2589427420339396,138.14161109924316,3
0.2655353436698815,138.14451026916504,3
0.2694420705652545,138.14761018753052,3
0.2657795141008423,138.15228271484375,3
0.2662678549627639,138.15542721748352,3
0.2618727872054693,138.15871357917786,3
0.2762788426321572,138.16220569610596,3
0.2750579904773531,138.1653609275818,3
0.263581980222195,138.16851210594177,3
0.2679770479794896,138.1721224784851,3
0.2621169576364301,138.1753113269806,3
0.2706629227200585,138.17844080924988,3
0.2711512635819801,138.1817753314972,3
0.2633378097912342,138.18499875068665,3
0.2691979001342937,138.18813967704773,3
0.2611402759125869,138.19152879714966,3
0.2684653888414112,138.1946132183075,3
0.2718837748748626,138.19746088981628,3
0.2689537297033328,138.20069289207458,3
0.2645586619460383,138.20345306396484,3
0.2633378097912342,138.20623874664307,0
0.2606519350506653,138.20898628234863,0
0.272616286167745,138.2120554447174,0
0.2706629227200585,138.2148399353027,0
0.2626052984983518,138.21758008003235,0
0.2628494689293126,138.22063946723938,0
0.2613844463435477,138.22342014312744,0
0.2626052984983518,138.22616147994995,0
0.2731046270296666,138.2288990020752,0
0.2731046270296666,138.23199105262756,0
0.2618727872054693,138.23473286628723,0
0.2665120253937247,138.2374668121338,0
0.2608961054816261,138.24057149887085,0
0.2601635941887437,138.243314743042,0
0.2706629227200585,138.24609112739563,0
0.2716396044439018,138.24882888793945,0
0.2582102307410572,138.25187468528748,0
0.2672445366866072,138.25466299057007,0
0.2577218898791356,138.25741291046145,0
0.2599194237577829,138.2604594230652,0
0.271395434012941,138.26327252388,0
0.2701745818581369,138.26601243019104,0
0.2550360151385666,138.26875281333923,0
0.2613844463435477,138.27186822891235,0
0.2550360151385666,138.27461767196655,0
0.2608961054816261,138.27735877037048,0
0.2696862409962153,138.28044152259827,0
0.2701745818581369,138.28318619728088,0
0.2569893785862531,138.28596568107605,0
0.2640703210841166,138.2887101173401,0
0.2577218898791356,138.29178047180176,0
0.2652911732389207,138.29457092285156,0
0.2704187522890977,138.2973062992096,0
0.2701745818581369,138.3003478050232,0
0.2604077646197045,138.30313324928284,0
0.2638261506531558,138.30587601661682,0
0.2594310828958612,138.30860996246338,0
0.2672445366866072,138.31178665161133,0
0.268709559272372,138.3145387172699,0
0.2645586619460383,138.3172914981842,0
0.2604077646197045,138.3201081752777,0
0.2638261506531558,138.3231270313263,0
0.2577218898791356,138.3259150981903,0
0.268709559272372,138.32865476608276,0
0.267488707117568,138.33169054985046,0
0.2589427420339396,138.33447360992432,0
0.2599194237577829,138.3372106552124,0
0.2569893785862531,138.33997750282288,0
0.2555243560004883,138.34299731254578,0
0.2677328775485288,138.34573006629944,0
0.2665120253937247,138.34847116470337,0
0.2577218898791356,138.35128021240234,0
0.2611402759125869,138.3542983531952,0
0.2560126968624099,138.35703921318054,0
0.2560126968624099,138.35984683036804,0
0.2684653888414112,138.3628532886505,0
0.2691979001342937,138.36561250686646,0
0.2560126968624099,138.3683888912201,0
0.2618727872054693,138.37117290496826,0
0.2550360151385666,138.37422847747803,0
0.2557685264314491,138.37696528434753,0
0.2677328775485288,138.37970089912417,0
0.2694420705652545,138.38251423835754,0
0.2560126968624099,138.3855321407318,0
0.2652911732389207,138.38826608657837,0
0.2574777194481747,138.3910734653473,0
0.2586985716029788,138.39401149749756,0
0.2677328775485288,138.39682245254517,0
0.268709559272372,138.3996033668518,0
0.2543035038456842,138.40236902236938,0
0.2633378097912342,138.4053876399994,0
0.2557685264314491,138.4081678390503,0
0.2594310828958612,138.41096210479736,0
0.2665120253937247,138.41371631622314,0
0.2652911732389207,138.41675329208374,0
0.2535709925528018,138.41949224472046,0
0.2613844463435477,138.42230939865112,0
0.2555243560004883,138.42518067359924,0
0.2618727872054693,138.42805433273315,0
0.2648028323769991,138.43086504936218,0
0.2618727872054693,138.43360567092896,0
0.2530826516908802,138.43661379814148,0
0.2577218898791356,138.4394018650055,0
0.2547918447076058,138.4421682357788,0
0.2626052984983518,138.44490218162537,0
0.2648028323769991,138.4479582309723,0
0.2606519350506653,138.45074081420898,0
0.2569893785862531,138.45347547531128,0
0.2586985716029788,138.45625829696655,0
0.2567452081552923,138.4592616558075,0
0.2691979001342937,138.46207523345947,0
0.2665120253937247,138.46482920646667,0
0.2616286167745085,138.46785616874695,0
0.2608961054816261,138.4706711769104,0
0.2567452081552923,138.47340989112854,0
0.2547918447076058,138.47614431381226,0
0.2655353436698815,138.4791979789734,0
0.2640703210841166,138.48197197914124,0
0.2555243560004883,138.48470854759216,0
0.259675253326822,138.48748660087583,0
0.2547918447076058,138.4905526638031,0
0.2555243560004883,138.49329733848572,0
0.268709559272372,138.4960823059082,0
0.2667561958246855,138.4990873336792,0
0.2547918447076058,138.5018985271454,0
0.2613844463435477,138.50463438034058,0
0.2543035038456842,138.5073652267456,0
0.2547918447076058,138.51044511795044,0
0.2648028323769991,138.51319122314453,0
0.2667561958246855,138.51592683792114,0
0.2535709925528018,138.5187270641327,0
0.2613844463435477,138.5217719078064,0
0.2535709925528018,138.52451753616333,0
0.2547918447076058,138.52729654312134,0
0.2660236845318031,138.53035974502563,0
0.2648028323769991,138.533105134964,0
0.2508851178122329,138.535888671875,0
0.2574777194481747,138.5389575958252,0
0.2501526065193504,138.5417504310608,0
0.2547918447076058,138.5445077419281,0
0.2601635941887437,138.54750728607178,0
0.2599194237577829,138.55031967163086,0
0.2491759247955072,138.55307126045227,0
0.2560126968624099,138.55580353736875,0
0.2513734586741545,138.5588309764862,0
0.2594310828958612,138.56160640716553,0
0.2616286167745085,138.5643515586853,0
0.2577218898791356,138.56715607643127,0
0.2528384812599193,138.57022833824158,0
0.2567452081552923,138.57297158241272,0
0.2530826516908802,138.57575368881226,0
0.2616286167745085,138.57863116264343,0
0.2618727872054693,138.58153462409973,0
0.2562568672933707,138.58430862426758,0
0.2547918447076058,138.58704495429993,0
0.2555243560004883,138.59012126922607,0
0.2523501403979977,138.59286499023438,0
0.2630936393602734,138.59560132026672,0
0.2626052984983518,138.598384141922,0
0.2538151629837626,138.60142493247986,0
0.2572335490172139,138.60416722297668,0
0.2538151629837626,138.60694789886475,0
0.2518617995360761,138.60968232154846,0
0.2626052984983518,138.61271142959595,0
0.2628494689293126,138.61548781394958,0
0.2530826516908802,138.6182210445404,0
0.2569893785862531,138.62126278877258,0
0.2511292882431937,138.62404370307922,0
0.2518617995360761,138.62678623199463,0
