semg,time,class
0.2577218898791356,140.63898968696594,0
0.2594310828958612,140.6417179107666,0
0.2745696496154315,140.64444708824158,0
0.272616286167745,140.64713382720947,0
0.2599194237577829,140.64985918998718,0
0.2670003662556464,140.6525490283966,0
0.2608961054816261,140.65528345108032,0
0.2606519350506653,140.65801620483398,0
0.272616286167745,140.66069960594177,0
0.2706629227200585,140.66337943077087,0
0.2608961054816261,140.66613292694092,0
0.2645586619460383,140.66881656646729,0
0.2613844463435477,140.67149829864502,0
0.2586985716029788,140.67425203323364,0
0.271395434012941,140.67693519592285,0
0.2696862409962153,140.6796157360077,0
0.2618727872054693,140.6823329925537,0
0.2601635941887437,140.68504285812378,0
0.2618727872054693,140.68773579597473,0
0.2577218898791356,140.690447807312,0
0.2672445366866072,140.69313144683838,0
0.2679770479794896,140.69588661193848,0
0.2655353436698815,140.6985743045807,0
0.2577218898791356,140.70126295089722,0
0.2640703210841166,140.70401167869568,0
0.2589427420339396,140.70669865608215,0
0.2645586619460383,140.70938801765442,0
0.2706629227200585,140.71210765838623,0
0.2689537297033328,140.714821100235,0
0.2560126968624099,140.71749830245972,0
0.2652911732389207,140.72021889686584,0
0.2589427420339396,140.72290134429932,0
0.2626052984983518,140.72561526298523,0
0.271395434012941,140.7283399105072,0
0.2711512635819801,140.73102378845215,0
0.2562568672933707,140.73375296592712,0
0.2665120253937247,140.7365951538086,0
0.2586985716029788,140.73928117752075,0
0.2604077646197045,140.7419631481171,0
0.2735929678915882,140.74471378326416,0
0.271395434012941,140.74739599227905,0
0.2582102307410572,140.75007891654968,0
0.2672445366866072,140.75280213356018,0
0.2586985716029788,140.75553154945374,0
0.2616286167745085,140.75821781158447,0
0.2745696496154315,140.7609794139862,0
0.2743254791844707,140.76366329193115,0
0.2648028323769991,140.76637935638428,0
0.2694420705652545,140.76910543441772,0
0.2645586619460383,140.77178835868835,0
0.263581980222195,140.7745189666748,0
0.2762788426321572,140.77727103233337,0
0.2723721157367842,140.77995800971985,0
0.2621169576364301,140.78263759613037,0
0.2648028323769991,140.78547620773315,0
0.2633378097912342,140.78816318511963,0
0.2618727872054693,140.79084396362305,0
0.2735929678915882,140.79356408119202,0
0.2731046270296666,140.7962772846222,0
0.2716396044439018,140.79895520210266,0
0.2696862409962153,140.80168271064758,0
0.2767671834940788,140.80439853668213,0
0.2684653888414112,140.80708622932434,0
0.2733487974606274,140.80981135368347,0
0.2735929678915882,140.81249403953552,0
0.271395434012941,140.81520819664,0
0.2621169576364301,140.81793332099917,0
0.267488707117568,140.82062125205994,0
0.2618727872054693,140.82330060005188,0
0.2684653888414112,140.82605385780334,0
0.2753021609083139,140.82873940467834,0
0.2782322060798436,140.83142256736755,0
0.2670003662556464,140.8341782093048,0
0.2774996947869612,140.83686017990112,0
0.2696862409962153,140.8395402431488,0
0.2735929678915882,140.84226083755493,0
0.285557319008668,140.84496808052063,0
0.2809180808204126,140.84765529632568,0
0.267488707117568,140.8503818511963,0
0.2738371383225491,140.85306334495544,0
0.2655353436698815,140.85581851005554,2
0.267488707117568,140.85852670669556,2
0.2772555243560004,140.86121034622192,2
0.2782322060798436,140.86396384239197,2
0.2657795141008423,140.86664819717407,2
0.2743254791844707,140.8693356513977,2
0.271395434012941,140.87205982208252,2
0.2950799658161396,140.8747775554657,2
0.3143694298620436,140.87745594978333,2
0.3143694298620436,140.88018035888672,2
0.3136369185691612,140.8828628063202,2
0.3194970089122206,140.88557839393616,2
0.3129044072762788,140.88830280303955,2
0.3085093395189842,140.89099407196045,2
0.3143694298620436,140.8936789035797,2
0.3155902820168477,140.89645910263062,2
0.3160786228787693,140.89914512634277,2
0.3234037358075936,140.90182447433472,2
0.3155902820168477,140.90457153320312,2
0.3075326577951409,140.9072573184967,2
0.2960566475399828,140.9099316596985,2
0.2970333292638261,140.9126501083374,2
0.3043584421926504,140.91536831855774,2
0.2948357953851788,140.91807079315186,2
0.2950799658161396,140.9207935333252,2
0.3004517152972774,140.92347645759585,2
0.3077768282261017,140.92619490623474,2
0.3068001465022585,140.9289174079895,2
0.3097301916737882,140.93160343170166,2
0.2999633744353558,140.93431639671326,2
0.3194970089122206,140.93703818321228,2
0.3104627029666706,140.93972539901733,2
0.3055792943474544,140.9424068927765,2
0.3202295202051031,140.9451699256897,2
0.3116835551214747,140.94785571098328,2
0.3063118056403369,140.95054364204407,2
0.3114393846905139,140.95327019691467,2
0.3006958857282382,140.9559931755066,2
0.2862898303015504,140.95868277549744,2
0.3011842265901598,140.96141743659973,2
0.3041142717616896,140.965181350708,2
0.2950799658161396,140.96843194961548,2
0.2928824319374923,140.97112584114075,2
0.2909290684898058,140.9738528728485,2
0.3038701013307288,140.9768452644348,2
0.304846783054572,140.9795331954956,2
0.3075326577951409,140.98221731185913,2
0.3006958857282382,140.9849841594696,2
0.2984983518495909,140.9879331588745,2
0.2872665120253936,140.99062728881836,2
0.2894640459040409,140.9933524131775,2
0.2894640459040409,140.9960739612579,2
0.2850689781467463,140.9990360736847,2
0.2814064216823342,141.0017602443695,2
0.2840922964229031,141.00448441505432,2
0.2843364668538639,141.00716638565063,2
0.2938591136613355,141.01016306877136,2
0.2941032840922963,141.01285243034363,2
0.2923940910755707,141.01558899879456,2
0.2914174093517274,141.01858115196228,2
0.2967891588328653,141.02127504348755,2
0.2938591136613355,141.02403044700625,2
0.3006958857282382,141.02672171592712,2
0.2977658405567085,141.02968335151672,2
0.2887315346111585,141.0324296951294,2
0.2840922964229031,141.0351541042328,2
0.2850689781467463,141.0378396511078,2
0.2889757050421193,141.04083919525146,2
0.3192528384812598,141.0435230731964,2
0.3212062019289463,141.04624199867249,2
0.3148577707239652,141.04896306991577,2
0.3104627029666706,141.05192232131958,2
0.3121718959833963,141.05464839935303,2
0.304846783054572,141.05740022659302,2
0.3172994750335733,141.06037139892578,2
0.3175436454645342,141.06306314468384,2
0.3129044072762788,141.06582832336426,2
0.309974362104749,141.06851935386658,2
0.308753509949945,141.07147765159607,2
0.3089976803809058,141.07423973083496,2
0.3224270540837504,141.07692050933838,2
0.3197411793431814,141.07960772514343,2
0.309974362104749,141.08260083198547,2
0.3094860212428274,141.0853307247162,2
0.3126602368453179,141.0880482196808,2
0.3072884873641801,141.09080243110657,2
0.3192528384812598,141.09369373321533,2
0.3153461115858869,141.09645557403564,2
0.3124160664143571,141.0991506576538,2
0.3148577707239652,141.1021122932434,2
0.3219387132218287,141.10487031936646,2
0.3094860212428274,141.1075577735901,2
0.3065559760712977,141.11027669906616,2
0.3055792943474544,141.11325407028198,2
0.2992308631424734,141.11597967147827,2
0.2960566475399828,141.1186740398407,2
0.2931266023684531,141.12140560150146,2
0.2889757050421193,141.1244044303894,2
0.3160786228787693,141.12709426879883,2
0.3180319863264558,141.12982273101807,2
0.3400073251129287,141.13264060020447,2
0.3668660725186179,141.13553142547607,2
0.3600293004517152,141.13825678825378,2
0.3944573312171895,141.1409502029419,2
0.3937248199243071,141.1439883708954,2
0.3868880478574044,141.1466770172119,2
0.3817604688072273,141.14936208724976,2
0.3761445488951287,141.15208673477173,2
0.3702844585520692,141.1550805568695,2
0.3812721279453057,141.15778160095215,2
0.3954340129410327,141.16051936149597,2
0.3988523989744841,141.16320943832395,2
0.3944573312171895,141.16621351242063,2
0.3846905139787571,141.168940782547,2
0.3856671957026003,141.17162370681763,2
0.39763154681968,141.1746048927307,2
0.3829813209620314,141.17733311653137,2
0.3956781833719935,141.180020570755,2
0.3973873763887192,141.18270659446716,2
0.3868880478574044,141.18573594093323,2
0.3761445488951287,141.18842148780823,2
0.3746795263093638,141.1913981437683,2
0.3917714564766206,141.1941680908203,2
0.3832254913929922,141.1968538761139,2
0.3800512757905017,141.1995406150818,2
0.3824929801001098,141.20253729820251,2
0.3868880478574044,141.20526003837583,2
0.3746795263093638,141.2079999446869,2
0.4345012818947624,141.2106955051422,2
0.4689293126602367,141.21366143226624,2
0.4684409717983151,141.21642518043518,2
0.5477963618605788,141.21911311149597,2
0.5407154193627153,141.22180247306824,2
0.5138566719570261,141.22483658790588,2
0.5043340251495545,141.2275266647339,2
0.4999389573922597,141.2302212715149,2
0.485288731534611,141.23321533203125,2
0.4696618239531192,141.23593592643738,2
0.4686851422292759,141.23862838745117,2
0.4598950067146867,141.24136543273926,2
0.46087168843853,141.24435758590698,2
0.4464656330118421,141.24705171585083,2
0.4452447808570381,141.24978256225586,2
0.4445122695641557,141.25247144699097,2
0.4403613722378219,141.2554841041565,2
0.4366988157734097,141.258229970932,2
0.4413380539616651,141.2609224319458,2
0.4371871566353313,141.26361346244812,2
0.4657550970577462,141.26662921905518,2
0.5021364912709072,141.26931595802307,2
0.5160542058356734,141.27203917503357,2
0.5790501770235625,141.2750289440155,2
0.6190941277011355,141.27772307395935,2
0.6593822488096692,141.28044986724854,2
0.6757416676840435,141.28314208984375,2
0.6840434623367111,141.2861316204071,2
0.6645098278598462,141.28888130187988,2
0.6476620681235503,141.2915666103363,2
0.6464412159687463,141.29429244995117,2
0.6317909901110976,141.29729008674622,2
0.6095714808936639,141.29997491836548,2
0.5976071297765841,141.30266499519348,2
0.5883286534000733,141.30542421340942,2
0.588816994261995,141.30838775634766,2
0.5834452447808571,141.31107902526855,2
0.5722134049566598,141.31383967399597,2
0.5529239409107558,141.31680536270142,2
0.5648882920278355,141.3194990158081,2
0.5504822366011477,141.3222246170044,2
0.5551214747894031,141.32494354248047,2
0.5665974850445612,141.32792854309082,2
0.561714076425345,141.33062195777893,2
0.5409595897936761,141.33331155776978,2
0.5343669881577342,141.3360710144043,2
0.5180075692833599,141.33903217315674,2
0.5077524111830058,141.34172534942627,2
0.5160542058356734,141.34447932243347,2
0.5038456842876329,141.34730124473572,2
0.4940788670492002,141.35013008117676,2
0.4806494933463556,141.35285568237305,2
0.4689293126602367,141.35557413101196,2
0.4743010621413746,141.35856103897095,2
0.4708826761079232,141.36130166053772,2
0.4667317787815894,141.3640410900116,2
0.4493956781833719,141.3667287826538,2
0.4484189964595286,141.36973643302915,2
0.4366988157734097,141.37243151664734,2
0.4345012818947624,141.37517976760864,2
0.4452447808570381,141.3779113292694,2
0.4398730313759003,141.38086867332458,2
0.4320595775851543,141.38356375694275,2
0.437675497497253,141.38631558418274,2
0.4345012818947624,141.38927388191223,2
0.4257111463801732,141.39201283454895,2
0.4437797582712732,141.39475274086,2
0.4435355878403124,141.39743781089783,2
0.4493956781833719,141.40042805671692,2
0.4667317787815894,141.40312361717224,2
0.4591624954218043,141.4058473110199,2
0.4423147356855084,141.40857601165771,2
0.4293737028445854,141.41153717041016,2
0.4279086802588205,141.4142632484436,2
0.4132584544011719,141.4170000553131,2
0.4132584544011719,141.41968846321106,2
0.4003174215602489,141.42265224456787,2
0.3910389451837381,141.42540764808655,2
0.4130142839702111,141.42809557914734,2
0.4122817726773287,141.43105363845825,2
0.4081308753509949,141.43378591537476,2
0.4081308753509949,141.43650674819946,2
0.3937248199243071,141.43919372558594,2
0.3820046392381881,141.44218397140503,2
0.4100842387986814,141.4451835155487,2
0.4010499328531314,141.448007106781,2
0.38859724087413,141.45131301879883,2
0.3983640581125625,141.45512652397156,2
0.3937248199243071,141.45807027816772,2
0.4110609205225246,141.46095848083496,2
0.4120376022463679,141.46463346481323,2
0.3942131607862287,141.46761178970337,2
0.392503967769503,141.4703550338745,2
0.3927481382004638,141.47372698783877,2
0.374435355878403,141.47693705558777,2
0.3688194359663044,141.47992253303528,2
0.3610059821755584,141.48298907279968,2
0.3595409595897936,141.48645544052124,2
0.3492858014894395,141.48969197273254,2
0.3539250396776949,141.49281191825867,2
0.3585642778659503,141.49637031555176,2
0.3507508240752044,141.4994397163391,2
0.3453790745940666,141.50250124931335,2
0.3317055304602612,141.50601816177368,2
0.3168111341716517,141.50903010368347,2
0.3185203271883774,141.51214337348938,2
0.3133927481382004,141.5156009197235,2
0.3028934196068855,141.5185468196869,2
0.3028934196068855,141.52149391174316,2
0.2879990233182761,141.5248646736145,2
0.3028934196068855,141.5280544757843,2
0.3050909534855328,141.53083109855652,2
0.2931266023684531,141.53356313705444,2
0.295812477109022,141.53714537620544,2
0.2840922964229031,141.54029440879822,2
0.2794530582346477,141.5430555343628,2
0.2833597851300207,141.54634928703308,2
0.2843364668538639,141.54939079284668,2
0.2826272738371382,141.55257081985474,2
0.2853131485777072,141.5559515953064,2
0.2999633744353558,141.5590934753418,2
0.3341472347698693,141.56220602989197,2
0.3275546331339274,141.56566619873047,2
0.324136247100476,141.56880640983582,2
0.3397631546819679,141.57187581062317,2
0.3275546331339274,141.57542538642883,2
0.3329263826150652,141.57859754562378,2
0.3299963374435355,141.581472158432,2
0.3124160664143571,141.58514070510864,2
0.3204736906360639,141.58822226524353,2
0.3116835551214747,141.59107184410095,2
0.3194970089122206,141.59459114074707,2
0.3160786228787693,141.59743881225586,2
0.3036259308997679,141.60042667388916,2
0.3109510438285923,141.6037003993988,2
0.3016725674520815,141.6069118976593,2
0.3187644976193382,141.609712600708,2
0.3263337809791233,141.61291241645813,2
0.3277988035648882,141.61722922325134,2
0.3197411793431814,141.61998653411865,2
0.3172994750335733,141.62272715568542,2
0.304846783054572,141.6259651184082,2
0.3055792943474544,141.62910175323486,2
0.2953241362471004,141.63209509849548,2
0.2882431937492369,141.63516545295715,2
0.3133927481382004,141.63826370239258,2
0.308753509949945,141.6414065361023,2
0.3028934196068855,141.64455723762512,2
0.3024050787449639,141.64766597747803,2
0.2899523867659626,141.65077710151672,2
0.3041142717616896,141.65391993522644,2
0.2980100109876693,141.6570131778717,2
0.3114393846905139,141.6600158214569,2
0.3155902820168477,141.6630344390869,2
0.3075326577951409,141.66637659072876,2
0.3065559760712977,141.66918087005615,2
0.3055792943474544,141.67230439186096,2
0.3104627029666706,141.6752543449402,2
0.3260896105481625,141.6784267425537,2
0.3221828836527896,141.68148350715637,2
0.3148577707239652,141.68432021141052,2
0.3231595653766328,141.687402009964,2
0.3168111341716517,141.6904900074005,2
0.3324380417531436,141.69349837303162,2
0.3456232450250274,141.69639492034912,2
0.3407398364058112,141.69927430152893,2
0.3434257111463801,141.70225429534912,2
0.350018312782322,141.7055835723877,2
0.3400073251129287,141.70858120918274,2
0.3553900622634598,141.71176266670227,2
0.3507508240752044,141.71491360664368,2
0.331949700891222,141.71797823905945,2
0.3392748138200463,141.72111248970032,2
0.3339030643389085,141.72426462173462,2
0.3497741423513612,141.72731351852417,2
0.3485532901965571,141.73046469688416,2
0.3436698815773409,141.7333686351776,2
0.3441582224392625,141.73668098449707,2
0.333170553046026,141.73965716362,2
0.3299963374435355,141.7425947189331,2
0.3378097912342814,141.74577498435974,2
0.3321938713221828,141.7486071586609,2
0.3414723476986936,141.75135469436646,2
0.3368331095104382,141.75430607795715,2
0.3363447686485166,141.75701141357422,2
0.3309730191673787,141.75969815254211,2
0.3390306433890855,141.76245188713074,2
