semg,time,class
0.2616286167745085,57.27834606170654,0
0.2594310828958612,57.279700756073,0
0.2560126968624099,57.28103280067444,0
0.2560126968624099,57.28237271308899,0
0.2567452081552923,57.28373599052429,0
0.2613844463435477,57.28506922721863,0
0.2670003662556464,57.28640151023865,0
0.2655353436698815,57.287760734558105,0
0.2677328775485288,57.28945231437683,0
0.2586985716029788,57.2921154499054,0
0.2577218898791356,57.294822216033936,0
0.2577218898791356,57.2975332736969,0
0.2555243560004883,57.300204277038574,0
0.2655353436698815,57.30300402641296,0
0.2655353436698815,57.3056914806366,0
0.2599194237577829,57.30835795402527,0
0.2538151629837626,57.31106066703797,0
0.2560126968624099,57.31376099586487,0
0.2528384812599193,57.31642723083496,0
0.2569893785862531,57.31913089752197,0
0.2613844463435477,57.32180857658386,0
0.2579660603100964,57.324498414993286,0
0.2462458796239774,57.327208042144775,0
0.2543035038456842,57.32987904548645,0
0.2489317543645464,57.3325572013855,0
0.2508851178122329,57.33529353141785,0
0.2577218898791356,57.337960720062256,0
0.2574777194481747,57.34062695503235,0
0.2440483457453302,57.34336519241333,0
0.2525943108289585,57.34603452682495,0
0.2457575387620558,57.34871172904968,0
0.2469783909168599,57.35142230987549,0
0.2613844463435477,57.354129791259766,0
0.259675253326822,57.3568012714386,0
0.2511292882431937,57.35950374603272,0
0.2567452081552923,57.36217331886292,0
0.2516176291051153,57.3648681640625,0
0.245513368331095,57.36757922172546,0
0.2523501403979977,57.370248556137085,0
0.2525943108289585,57.372939348220825,0
0.2430716640214869,57.375657081604,0
0.2435600048834085,57.378328800201416,0
0.2423391527286045,57.38099813461304,0
0.240385789280918,57.38375973701477,0
0.2508851178122329,57.38643288612366,0
0.2499084360883896,57.38911294937134,0
0.2440483457453302,57.39182162284851,0
0.240385789280918,57.394550800323486,0
0.2423391527286045,57.39723038673401,0
0.2401416188499572,57.39994788169861,0
0.2477109022097423,57.402623414993286,0
0.2491759247955072,57.40532803535461,0
0.2469783909168599,57.40804100036621,0
0.2374557441093883,57.41071248054504,0
0.2438041753143693,57.414458990097046,0
0.2423391527286045,57.417555809021,0
0.2530826516908802,57.42023539543152,0
0.2523501403979977,57.42322826385498,0
0.2423391527286045,57.42591142654419,0
0.2464900500549383,57.42858934402466,0
0.2433158344524477,57.431302547454834,0
0.2413624710047612,57.43428611755371,0
0.2518617995360761,57.43696761131287,0
0.2518617995360761,57.43972826004028,0
0.2430716640214869,57.44241404533386,0
0.2467342204858991,57.44540882110596,0
0.2423391527286045,57.44812345504761,0
0.2413624710047612,57.45080018043518,0
0.2518617995360761,57.45377469062805,0
0.2521059699670369,57.45651435852051,0
0.2447808570382126,57.459195137023926,0
0.2481992430716639,57.46186852455139,0
0.2452691979001342,57.4648756980896,0
0.2406299597118788,57.46754622459412,0
0.2486875839335856,57.47022080421448,0
0.2491759247955072,57.47296571731568,0
0.2379440849713099,57.475916147232056,0
0.2430716640214869,57.478595495224,0
0.2396532779880356,57.481311082839966,0
0.2384324258332315,57.4844183921814,0
0.2503967769503112,57.48714590072632,0
0.2503967769503112,57.4898099899292,0
0.2384324258332315,57.49248051643372,0
0.2425833231595653,57.49550271034241,0
0.2396532779880356,57.4981803894043,0
0.2401416188499572,57.50084924697876,0
0.2508851178122329,57.50358533859253,0
0.2508851178122329,57.50652694702149,0
0.2381882554022707,57.50920915603638,0
0.2423391527286045,57.511916637420654,0
0.2389207666951531,57.51464509963989,0
0.2401416188499572,57.51759147644043,0
0.2521059699670369,57.5203001499176,0
0.2491759247955072,57.52300953865051,0
0.2401416188499572,57.525962352752686,0
0.2469783909168599,57.528676986694336,0
0.2462458796239774,57.53135085105896,0
0.2418508118666829,57.5340621471405,0
0.2491759247955072,57.53705072402954,0
0.2503967769503112,57.53972125053406,0
0.2406299597118788,57.54240036010742,0
0.2438041753143693,57.54514789581299,0
0.2391649371261139,57.54809617996216,0
0.2394091075570747,57.55077767372131,0
0.2506409473812721,57.553513288497925,0
0.2508851178122329,57.55617260932922,0
0.2394091075570747,57.55915784835816,0
0.2433158344524477,57.561835289001465,0
0.2413624710047612,57.56453895568848,0
0.2391649371261139,57.56749892234802,0
0.2499084360883896,57.57018518447876,0
0.2499084360883896,57.572885274887085,0
0.2413624710047612,57.57559108734131,0
0.240385789280918,57.578535079956055,0
0.235258210230741,57.58121132850647,0
0.2318398241972896,57.5839684009552,0
0.2381882554022707,57.58664798736572,0
0.2374557441093883,57.58960008621216,0
0.2284214381638383,57.59232091903687,0
0.2315956537663288,57.59503889083862,0
0.2306189720424856,57.59771203994751,0
0.2289097790257599,57.60072469711304,0
0.240385789280918,57.60343861579895,0
0.240385789280918,57.60611152648926,0
0.231351483335368,57.6088924407959,0
0.2345256989378585,57.61177086830139,0
0.2335490172140153,57.61448431015015,0
0.231351483335368,57.617192029953,0
0.2440483457453302,57.6201536655426,0
0.2450250274691734,57.62287473678589,0
0.235258210230741,57.62557458877564,0
0.2374557441093883,57.628246784210205,0
0.235258210230741,57.63123965263367,0
0.2386765962641923,57.633967876434326,0
0.2472225613478207,57.63664412498474,0
0.2489317543645464,57.63935279846192,0
0.2428274935905261,57.64230179786682,0
0.2450250274691734,57.64501190185547,0
0.2438041753143693,57.647725343704224,0
0.2381882554022707,57.65039825439453,0
0.2491759247955072,57.65358376502991,0
0.2489317543645464,57.65630531311035,0
0.2374557441093883,57.65897941589356,0
0.240385789280918,57.66192078590393,0
0.2374557441093883,57.6646876335144,0
0.2379440849713099,57.66735768318176,0
0.2499084360883896,57.670032024383545,0
0.2491759247955072,57.67304372787476,0
0.2386765962641923,57.6757287979126,0
0.2423391527286045,57.67840647697449,0
0.2391649371261139,57.68111872673035,0
0.2391649371261139,57.68411183357239,0
0.2518617995360761,57.686798095703125,0
0.2503967769503112,57.68950128555298,0
0.2406299597118788,57.69217586517334,0
0.2440483457453302,57.69520163536072,0
0.240385789280918,57.69788408279419,0
0.2425833231595653,57.70055413246155,0
0.2547918447076058,57.703540086746216,0
0.2557685264314491,57.70621728897095,0
0.2460017091930166,57.70889139175415,0
0.2479550726407031,57.71163249015808,4
0.2464900500549383,57.714622259140015,4
0.2452691979001342,57.71729469299317,4
0.2589427420339396,57.71999955177307,4
0.2579660603100964,57.72266411781311,4
0.2462458796239774,57.72564744949341,4
0.2523501403979977,57.728357553482056,4
0.2538151629837626,57.73103189468384,4
0.2523501403979977,57.73380780220032,4
0.2638261506531558,57.73679161071777,4
0.2638261506531558,57.73946404457092,4
0.2538151629837626,57.74213266372681,4
0.2540593334147234,57.74513745307922,4
0.2499084360883896,57.74782109260559,4
0.2501526065193504,57.75048542022705,4
0.2626052984983518,57.75325322151184,4
0.2618727872054693,57.7561948299408,4
0.2540593334147234,57.75888895988464,4
0.2594310828958612,57.76157855987549,4
0.2574777194481747,57.76428937911987,4
0.2496642656574288,57.76727533340454,4
0.2562568672933707,57.76994776725769,4
0.2547918447076058,57.77261209487915,4
0.2452691979001342,57.77535963058472,4
0.2477109022097423,57.77831220626831,4
0.2452691979001342,57.780991077423096,4
0.2423391527286045,57.78373312950134,4
0.2472225613478207,57.7866997718811,4
0.244292516176291,57.78938627243042,4
0.2357465510926626,57.79210090637207,4
0.2406299597118788,57.79481816291809,4
0.2530826516908802,57.79776453971863,4
0.2445366866072518,57.80048179626465,4
0.2577218898791356,57.80319237709045,4
0.2572335490172139,57.80586218833923,4
0.2477109022097423,57.80884861946106,4
0.2486875839335856,57.811522006988525,4
0.2464900500549383,57.81429672241211,4
0.2452691979001342,57.817007541656494,4
0.2569893785862531,57.81995725631714,4
0.2557685264314491,57.82262969017029,4
0.2477109022097423,57.82537698745728,4
0.2469783909168599,57.8283121585846,4
0.2423391527286045,57.83102774620056,4
0.2413624710047612,57.83373522758484,4
0.2413624710047612,57.83640694618225,4
0.2391649371261139,57.83939027786255,4
0.235258210230741,57.842068672180176,4
0.2423391527286045,57.84476900100708,4
0.2516176291051153,57.84747624397278,4
0.2589427420339396,57.85041999816895,4
0.290684898058845,57.853137254714966,4
0.2909290684898058,57.85585021972656,4
0.2953241362471004,57.858524560928345,4
0.2931266023684531,57.86146283149719,4
0.2879990233182761,57.86421036720276,4
0.2853131485777072,57.866881132125854,4
0.2889757050421193,57.86956071853638,4
0.2894640459040409,57.87253022193909,4
0.2850689781467463,57.8752589225769,4
0.2833597851300207,57.87792086601257,4
0.2821389329752166,57.880900621414185,4
0.2770113539250396,57.883615493774414,4
0.2884873641801977,57.88630485534668,4
0.2887315346111585,57.88902401924133,4
0.2850689781467463,57.89198398590088,4
0.2821389329752166,57.8946967124939,4
0.2804297399584909,57.89741539955139,4
0.2782322060798436,57.9000883102417,4
0.2948357953851788,57.90311932563782,4
0.2950799658161396,57.90579056739807,4
0.2823831034061774,57.90845918655396,4
0.2840922964229031,57.91116428375244,4
0.2860456598705896,57.914161920547485,4
0.277743865217922,57.91683554649353,4
0.2833597851300207,57.91954565048218,4
0.2806739103894518,57.922494888305664,4
0.271395434012941,57.92520451545715,4
0.2718837748748626,57.92791414260864,4
0.2696862409962153,57.93058347702026,4
0.2743254791844707,57.93355369567871,4
0.2682212184104504,57.93627262115479,4
0.2648028323769991,57.938944578170776,4
0.2582102307410572,57.94161081314087,4
0.2577218898791356,57.94460678100586,4
0.2569893785862531,57.94728398323059,4
0.2511292882431937,57.94994306564331,4
0.2530826516908802,57.95268177986145,4
0.2535709925528018,57.95565319061279,4
0.2462458796239774,57.95833206176758,4
0.244292516176291,57.96104645729065,4
0.2462458796239774,57.96402406692505,4
0.2413624710047612,57.96669983863831,4
0.2499084360883896,57.96944332122803,4
0.2491759247955072,57.97211503982544,4
0.2452691979001342,57.97513294219971,4
0.2418508118666829,57.97781491279602,4
0.2413624710047612,57.980496883392334,4
0.2384324258332315,57.98323750495911,4
0.2557685264314491,57.9862105846405,4
0.2565010377243315,57.98889970779419,4
0.2508851178122329,57.9916205406189,4
0.2511292882431937,57.99435186386109,4
0.2574777194481747,57.99731111526489,4
0.2511292882431937,58.00001192092896,4
0.2569893785862531,58.00268244743347,4
0.2560126968624099,58.00564813613892,4
0.2472225613478207,58.00836396217346,4
0.2457575387620558,58.01104211807251,4
0.2477109022097423,58.01375842094421,4
0.2464900500549383,58.01673746109009,4
0.2574777194481747,58.01941633224487,4
0.2577218898791356,58.02208495140076,4
0.2528384812599193,58.02482461929321,4
0.2484434135026247,58.02777147293091,4
0.2525943108289585,58.03044486045837,4
0.2479550726407031,58.03318881988525,4
0.2521059699670369,58.03586006164551,4
0.2518617995360761,58.03880476951599,4
0.2477109022097423,58.04152941703797,4
0.2438041753143693,58.044235944747925,4
0.2452691979001342,58.04707050323486,4
0.2420949822976437,58.04989337921143,4
0.2528384812599193,58.05256247520447,4
0.2538151629837626,58.0552990436554,4
0.2452691979001342,58.059011936187744,4
0.2440483457453302,58.0616946220398,4
0.240385789280918,58.06444549560547,4
0.2398974484189964,58.067118883132935,4
0.2560126968624099,58.06978416442871,4
0.2555243560004883,58.0724937915802,4
0.2479550726407031,58.0752067565918,4
0.2486875839335856,58.07787990570069,4
0.2508851178122329,58.080594539642334,4
0.2481992430716639,58.08330059051514,4
0.2499084360883896,58.085978507995605,4
0.2491759247955072,58.088703632354736,4
0.2501526065193504,58.09137344360352,4
0.2438041753143693,58.09408116340637,4
0.2447808570382126,58.09680128097534,4
0.2445366866072518,58.0994758605957,4
0.2560126968624099,58.10213828086853,4
0.2591869124649004,58.104872941970825,4
0.2557685264314491,58.10754060745239,4
0.2450250274691734,58.11021423339844,4
0.2508851178122329,58.112972021102905,4
0.2457575387620558,58.11564517021179,4
0.2499084360883896,58.11832880973816,4
0.2606519350506653,58.12103533744812,4
0.259675253326822,58.123740434646606,4
0.2457575387620558,58.12641716003418,4
0.2557685264314491,58.12913155555725,4
0.2496642656574288,58.1318039894104,4
0.2513734586741545,58.13450455665589,4
0.2633378097912342,58.13721084594727,4
0.2608961054816261,58.13987970352173,4
0.2481992430716639,58.14255118370056,4
0.2499084360883896,58.145299434661865,4
0.2430716640214869,58.14797115325928,4
0.2394091075570747,58.15064239501953,4
0.2489317543645464,58.1533944606781,4
0.245513368331095,58.15607023239136,4
0.2342815285068977,58.1587450504303,4
0.2430716640214869,58.161454916000366,4
0.2440483457453302,58.16418218612671,4
0.240385789280918,58.16686630249024,4
0.2508851178122329,58.16955208778381,4
0.2491759247955072,58.17222714424133,4
0.2413624710047612,58.17494320869446,4
0.2381882554022707,58.17763566970825,4
0.2391649371261139,58.18030500411987,4
0.2381882554022707,58.18304109573364,4
0.2501526065193504,58.18569755554199,4
0.2530826516908802,58.18837642669678,4
0.2501526065193504,58.19108009338379,4
0.2401416188499572,58.193793296813965,4
0.2425833231595653,58.196460008621216,4
0.2384324258332315,58.1991708278656,4
0.2398974484189964,58.201841592788696,4
0.2445366866072518,58.20454668998718,4
0.2386765962641923,58.20725846290589,4
0.2281772677328775,58.209938287734985,4
0.2401416188499572,58.21261191368103,4
0.2355023806617018,58.21535515785217,4
0.2333048467830545,58.2180323600769,4
0.2391649371261139,58.22070360183716,4
0.2445366866072518,58.223472118377686,4
0.236479062385545,58.2261426448822,4
0.240385789280918,58.228813886642456,4
0.2350140397997802,58.23153066635132,4
0.2347698693688193,58.23425340652466,4
0.249420095226468,58.23693251609802,4
0.2462458796239774,58.239641427993774,4
0.2328165059211329,58.24231219291687,4
0.2369674032474666,58.24501395225525,4
0.2325723354901721,58.2477297782898,4
0.2272005860090342,58.25040078163147,4
0.2362348919545842,58.25310778617859,4
0.2345256989378585,58.25581169128418,4
0.2267122451471126,58.25847887992859,4
0.2272005860090342,58.26115202903748,4
0.226223904285191,58.26390314102173,4
0.2257355634232694,58.2665765285492,4
0.2379440849713099,58.26925754547119,4
0.2391649371261139,58.27197217941284,4
0.231351483335368,58.274683237075806,4
0.2276889268709558,58.27734899520874,4
0.2374557441093883,58.28006458282471,4
0.2328165059211329,58.282732248306274,4
0.2372115736784275,58.28544187545776,4
0.240385789280918,58.28816270828247,4
0.240385789280918,58.29084086418152,4
0.2293981198876815,58.29355049133301,4
0.2372115736784275,58.29626893997192,4
0.2325723354901721,58.298975467681885,4
0.236479062385545,58.30165147781372,4
0.244292516176291,58.30439591407776,4
0.2411183005738004,58.30707287788391,4
0.2284214381638383,58.30974102020264,4
0.2340373580759369,58.31246018409729,4
0.227444756439995,58.31516337394714,4
0.2237821999755829,58.31783437728882,4
0.2367232328165058,58.32054424285889,4
0.235258210230741,58.32332134246826,4
0.2225613478207788,58.32599067687988,4
0.2318398241972896,58.32870531082153,4
0.2269564155780734,58.33137321472168,4
0.2438041753143693,58.33408856391907,4
0.2616286167745085,58.33680248260498,4
0.2665120253937247,58.339470863342285,4
0.2586985716029788,58.342140436172485,4
0.2626052984983518,58.34488677978516,4
0.258454401172018,58.34755516052246,4
0.2513734586741545,58.35022187232971,4
0.2574777194481747,58.35297870635986,4
0.259675253326822,58.35565543174744,4
0.2543035038456842,58.35831689834595,4
0.2540593334147234,58.36101913452149,4
0.2508851178122329,58.36371970176697,4
0.2484434135026247,58.36639356613159,4
0.2562568672933707,58.3690996170044,4
0.2565010377243315,58.37177610397339,4
0.2511292882431937,58.37447428703308,4
0.2452691979001342,58.37718963623047,4
0.2452691979001342,58.37986612319946,4
0.2411183005738004,58.38254261016846,4
0.2440483457453302,58.3852858543396,4
0.2467342204858991,58.38796257972717,4
0.2479550726407031,58.39064598083496,4
0.2381882554022707,58.39340925216675,4
0.2359907215236234,58.39608716964722,4
0.2284214381638383,58.39876341819763,4
0.217189598339641,58.40147829055786,4
0.2220730069588572,58.40419149398804,4
