semg,time,class
0.2889757050421193,200.82229351997373,1
0.2801855695275301,200.82500076293945,1
0.2801855695275301,200.82769870758057,1
0.2931266023684531,200.83043026924133,1
0.2909290684898058,200.83314085006717,1
0.2811622512513734,200.83584189414975,1
0.2960566475399828,200.8385424613953,1
0.286778171163472,200.8412773609161,1
0.2948357953851788,200.84398245811465,1
0.3094860212428274,200.8466913700104,1
0.3097301916737882,200.84942603111267,1
0.3016725674520815,200.8521349430084,1
0.3109510438285923,200.85483765602112,1
0.3028934196068855,200.85753393173215,1
0.3070443169332193,200.86026406288147,1
0.3226712245147112,200.86296677589417,1
0.324136247100476,200.86567163467407,1
0.3148577707239652,200.86837673187256,1
0.3212062019289463,200.87111115455627,1
0.3221828836527896,200.8738100528717,1
0.3170553046026125,200.8765058517456,1
0.3363447686485166,200.87920880317688,1
0.3329263826150652,200.88194513320923,1
0.3243804175314368,200.88465571403503,1
0.3226712245147112,200.88735914230347,1
0.3234037358075936,200.89015984535217,1
0.3194970089122206,200.89285898208615,1
0.3339030643389085,200.8955705165863,1
0.333170553046026,200.89827752113345,1
0.319008668050299,200.90103268623352,1
0.3172994750335733,200.90373706817627,1
0.3224270540837504,200.9064371585846,1
0.3155902820168477,200.90914225578308,1
0.3243804175314368,200.91187381744385,1
0.3263337809791233,200.9145784378052,1
0.3202295202051031,200.91729521751404,1
0.309974362104749,200.9200534820557,1
0.313881089000122,200.9227681159973,1
0.304846783054572,200.92546677589417,1
0.3004517152972774,200.92817091941836,1
0.3036259308997679,200.9309139251709,1
0.2965449884019044,200.93361949920651,1
0.2862898303015504,200.9363238811493,1
0.2921499206446099,200.93903183937076,1
0.2843364668538639,200.9417700767517,1
0.2843364668538639,200.94447588920596,1
0.294591624954218,200.9471776485443,1
0.2980100109876693,200.9499135017395,1
0.2850689781467463,200.95261573791504,1
0.2931266023684531,200.95532298088077,1
0.2840922964229031,200.95802998542783,1
0.2789647173727261,200.96076679229736,1
0.2972774996947869,200.9634683132172,1
0.2894640459040409,200.9661741256714,1
0.2735929678915882,200.96887040138245,1
0.2909290684898058,200.97160863876343,1
0.2870223415944328,200.9743161201477,1
0.2801855695275301,200.9770212173462,1
0.2938591136613355,200.9797592163086,1
0.2909290684898058,200.98246359825131,1
0.282871444268099,200.985164642334,1
0.2914174093517274,200.98787450790405,1
0.2872665120253936,200.9906113147736,1
0.2860456598705896,200.993319272995,1
0.3019167378830423,200.9960207939148,1
0.2994750335734342,200.99872851371765,1
0.2889757050421193,201.00146889686584,1
0.2921499206446099,201.00417518615723,1
0.2938591136613355,201.00688314437863,1
0.2894640459040409,201.0096151828766,1
0.3038701013307288,201.01232409477237,1
0.3011842265901598,201.0150284767151,1
0.2936149432303747,201.0177273750305,1
0.2899523867659626,201.02050638198853,1
0.2921499206446099,201.02322053909305,1
0.2892198754730801,201.02592396736145,1
0.2999633744353558,201.02863144874573,1
0.3038701013307288,201.0313725471497,1
0.2960566475399828,201.03407073020932,1
0.2901965571969234,201.0367772579193,1
0.3006958857282382,201.03951597213745,1
0.2933707727994139,201.0422179698944,1
0.2999633744353558,201.04492163658145,1
0.3055792943474544,201.0476267337799,1
0.3016725674520815,201.05036211013797,1
0.2887315346111585,201.0530745983124,1
0.2989866927115125,201.05577540397644,1
0.2909290684898058,201.0584845542908,1
0.2938591136613355,201.06122279167172,1
0.3028934196068855,201.0639283657074,1
0.299719204004395,201.0666255950928,1
0.2836039555609815,201.06935477256772,1
0.2950799658161396,201.07205486297607,1
0.2870223415944328,201.0747685432434,1
0.2882431937492369,201.0774705410004,1
0.3006958857282382,201.08021354675293,1
0.2975216701257477,201.08291864395144,1
0.2843364668538639,201.0856287479401,1
0.290684898058845,201.0883357524872,1
0.2831156146990599,201.0910801887512,1
0.2770113539250396,201.0937886238098,1
0.2970333292638261,201.0964906215668,1
0.2938591136613355,201.099191904068,1
0.2794530582346477,201.1019277572632,1
0.2928824319374923,201.104633808136,1
0.290684898058845,201.10734224319455,1
0.2821389329752166,201.11007714271545,1
0.2926382615065315,201.11281728744507,1
0.2892198754730801,201.11552810668945,1
0.2809180808204126,201.1182374954224,1
0.281650592113295,201.12099409103396,1
0.2755463313392747,201.12370896339417,1
0.272616286167745,201.12641620635983,1
0.2894640459040409,201.12911319732663,1
0.2899523867659626,201.13185024261475,1
0.2870223415944328,201.13455057144165,1
0.2860456598705896,201.1372537612915,1
0.2887315346111585,201.14001059532168,1
0.2833597851300207,201.14270997047424,1
0.2943474545232571,201.14541864395144,1
0.295812477109022,201.14812636375427,1
0.2909290684898058,201.15086221694943,1
0.2838481259919423,201.1535608768463,1
0.2882431937492369,201.15626335144043,1
0.282871444268099,201.1589593887329,1
0.2889757050421193,201.1616985797882,1
0.2948357953851788,201.1644093990326,1
0.2901965571969234,201.1671109199524,1
0.2774996947869612,201.1698408126831,1
0.2909290684898058,201.17255091667172,1
0.2838481259919423,201.1752531528473,1
0.2853131485777072,201.1779522895813,1
0.2931266023684531,201.18068933486936,1
0.2882431937492369,201.1833939552307,1
0.2731046270296666,201.1860966682434,1
0.2823831034061774,201.18879771232605,1
0.2738371383225491,201.1915340423584,1
0.272616286167745,201.19423937797544,1
0.281650592113295,201.19694018363955,1
0.2836039555609815,201.1996750831604,1
0.2743254791844707,201.20237231254575,1
0.2843364668538639,201.20507264137268,1
0.2753021609083139,201.2077796459198,1
0.2782322060798436,201.21051263809204,1
0.295812477109022,201.2132158279419,1
0.2926382615065315,201.2159252166748,1
0.2794530582346477,201.2186269760132,1
0.2850689781467463,201.22137928009036,1
0.2784763765108045,201.2240891456604,1
0.2774996947869612,201.22679114341736,1
0.2889757050421193,201.2295353412628,1
0.2843364668538639,201.23223447799683,1
0.2760346722011964,201.23493456840515,1
0.2836039555609815,201.23764324188232,1
0.2941032840922963,201.24038219451904,1
0.2892198754730801,201.24308514595032,1
0.3011842265901598,201.24578833580017,1
0.2984983518495909,201.24849653244016,1
0.2914174093517274,201.251234292984,1
0.2879990233182761,201.2539405822754,1
0.2882431937492369,201.2566435337067,1
0.2840922964229031,201.25939416885376,1
0.290684898058845,201.26210021972656,1
0.2914174093517274,201.26480150222775,1
0.2921499206446099,201.26750588417053,1
0.2850689781467463,201.2702398300171,1
0.2899523867659626,201.27294659614563,1
0.2836039555609815,201.27564454078677,1
0.2897082163350017,201.278345823288,1
0.2953241362471004,201.281081199646,1
0.2960566475399828,201.2837872505188,1
0.2843364668538639,201.2864875793457,1
0.2931266023684531,201.28918313980105,1
0.2865340007325112,201.2919127941132,1
0.2892198754730801,201.2946138381958,1
0.3016725674520815,201.29731845855716,1
0.2999633744353558,201.3000538349152,1
0.2879990233182761,201.30275678634644,1
0.3019167378830423,201.30546069145203,1
0.2926382615065315,201.3081614971161,1
0.290684898058845,201.3108901977539,1
0.3077768282261017,201.31359601020813,1
0.3024050787449639,201.316303730011,1
0.2872665120253936,201.31900763511655,1
0.2948357953851788,201.3217508792877,1
0.2860456598705896,201.32445979118347,1
0.2848248077157855,201.3271632194519,1
0.295812477109022,201.32990837097168,1
0.2933707727994139,201.33260941505432,1
0.2840922964229031,201.3353161811829,1
0.2894640459040409,201.3380191326141,1
0.2853131485777072,201.34075498580933,1
0.2931266023684531,201.3434615135193,1
0.3155902820168477,201.34616827964783,1
0.3153461115858869,201.348876953125,1
0.3204736906360639,201.35160994529724,1
0.3273104627029666,201.35431957244876,1
0.328042973995849,201.35702562332156,1
0.3185203271883774,201.359760761261,1
0.3282871444268098,201.3624682426453,1
0.3270662922720058,201.365170955658,1
0.3226712245147112,201.3678712844849,1
0.3185203271883774,201.3705940246582,1
0.3185203271883774,201.3732962608337,1
0.3114393846905139,201.37600588798523,1
0.3194970089122206,201.3787124156952,1
0.3202295202051031,201.3814663887024,1
0.3136369185691612,201.3841676712036,1
0.3038701013307288,201.38687109947205,1
0.3104627029666706,201.38960790634155,1
0.3055792943474544,201.39231514930725,1
0.3116835551214747,201.3950219154358,1
0.3202295202051031,201.3977267742157,1
0.3175436454645342,201.4004552364349,1
0.3075326577951409,201.40316009521484,1
0.3180319863264558,201.4058620929718,1
0.3092418508118666,201.40856790542605,1
0.3082651690880233,201.41130900383,1
0.3168111341716517,201.4140150547028,1
0.3133927481382004,201.41672348976132,1
0.2975216701257477,201.4194531440735,1
0.3094860212428274,201.42216610908508,1
0.2989866927115125,201.4248783588409,1
0.2965449884019044,201.4275870323181,1
0.3107068733976315,201.4303302764893,1
0.3072884873641801,201.43303656578064,1
0.2960566475399828,201.43574023246765,1
0.2950799658161396,201.43844962120056,1
0.2858014894396288,201.44117999076843,1
0.2762788426321572,201.44388675689697,1
0.2882431937492369,201.4465892314911,1
0.2860456598705896,201.44931983947757,1
0.2755463313392747,201.45202445983887,1
0.2821389329752166,201.45472979545596,1
0.2782322060798436,201.45746612548828,1
0.2745696496154315,201.46020245552063,1
0.2882431937492369,201.46290969848636,1
0.2850689781467463,201.4656250476837,1
0.2753021609083139,201.4683334827423,1
0.2770113539250396,201.4710729122162,1
0.2743254791844707,201.4737803936005,1
0.2711512635819801,201.47648882865903,1
0.2782322060798436,201.47918701171875,1
0.2750579904773531,201.48192071914676,1
0.2689537297033328,201.4846260547638,1
0.2665120253937247,201.487330198288,1
0.2704187522890977,201.4900634288788,1
0.2652911732389207,201.4927723407745,1
0.2735929678915882,201.49547672271729,1
0.276523013063118,201.49818086624143,1
0.2735929678915882,201.50093388557437,1
0.2657795141008423,201.5036354064941,1
0.272616286167745,201.50634050369263,1
0.2640703210841166,201.5090456008911,1
0.267488707117568,201.51178169250488,1
0.2755463313392747,201.51448249816892,1
0.2706629227200585,201.5171809196472,1
0.259675253326822,201.51992058753967,1
0.2750579904773531,201.5226318836212,1
0.2694420705652545,201.5253415107727,1
0.2755463313392747,201.52804589271545,1
0.2870223415944328,201.53079390525815,1
0.2860456598705896,201.5335004329681,1
0.2743254791844707,201.53620767593384,1
0.2894640459040409,201.53891110420227,1
0.2809180808204126,201.5416481494904,1
0.2843364668538639,201.54435563087463,1
0.299719204004395,201.54706525802607,1
0.300940056159199,201.54979729652405,1
0.2870223415944328,201.55249977111816,1
0.2980100109876693,201.555201292038,1
0.2901965571969234,201.5579013824463,1
0.2894640459040409,201.5606362819672,1
0.3028934196068855,201.56333947181705,1
0.299719204004395,201.56603980064392,1
0.2879990233182761,201.56874299049375,1
0.2938591136613355,201.5714783668518,1
0.2892198754730801,201.57418084144592,1
0.2843364668538639,201.5768895149231,1
0.2970333292638261,201.5796251296997,1
0.2941032840922963,201.58232522010803,1
0.2848248077157855,201.5850293636322,1
0.2843364668538639,201.58773946762085,1
0.2848248077157855,201.5904715061188,1
0.2789647173727261,201.5931715965271,1
0.290684898058845,201.59587502479556,1
0.2889757050421193,201.59857940673828,0
0.2840922964229031,201.60131359100345,0
0.2794530582346477,201.6040155887604,0
0.281650592113295,201.60671591758728,0
0.2760346722011964,201.6094431877136,0
0.2860456598705896,201.6121482849121,0
0.2892198754730801,201.61484503746036,0
0.2875106824563544,201.61754512786865,0
0.2804297399584909,201.62030386924744,0
0.2899523867659626,201.62303590774536,0
0.2840922964229031,201.6257529258728,0
0.2923940910755707,201.6284637451172,0
0.2989866927115125,201.6312117576599,0
0.2987425222805517,201.6339180469513,0
0.2872665120253936,201.6366205215454,0
0.2984983518495909,201.63935780525208,0
0.2899523867659626,201.6420686244965,0
0.2941032840922963,201.64477372169492,0
0.3055792943474544,201.64747500419617,0
0.3024050787449639,201.65021634101868,0
0.2872665120253936,201.65291953086853,0
0.2987425222805517,201.6556258201599,0
0.2884873641801977,201.65832924842837,0
0.2862898303015504,201.66106486320496,0
0.3006958857282382,201.66377305984497,0
0.2977658405567085,201.6664843559265,0
0.2821389329752166,201.6691858768463,0
0.2872665120253936,201.67192029953003,0
0.277743865217922,201.67462158203125,0
0.2738371383225491,201.6773223876953,0
0.2882431937492369,201.6800560951233,0
0.2889757050421193,201.6827621459961,0
0.2809180808204126,201.6854674816132,0
0.2892198754730801,201.6881682872772,0
0.2860456598705896,201.6908977031708,0
0.2821389329752166,201.69360041618347,0
0.2967891588328653,201.69631242752075,0
0.2938591136613355,201.6990180015564,0
0.2853131485777072,201.7017524242401,0
0.2872665120253936,201.7044575214386,0
0.2860456598705896,201.70716762542725,0
0.2814064216823342,201.7099013328552,0
0.2931266023684531,201.71260833740237,0
0.2926382615065315,201.71532011032104,0
0.2882431937492369,201.71802353858948,0
0.2843364668538639,201.72076320648196,0
0.2850689781467463,201.72347950935364,0
0.2792088878036869,201.72618961334229,0
0.2889757050421193,201.72889828681943,0
0.2921499206446099,201.73165249824524,0
0.2879990233182761,201.7343623638153,0
0.2801855695275301,201.7370746135712,0
0.286778171163472,201.73984098434448,0
0.281650592113295,201.74254035949707,0
0.2894640459040409,201.7452402114868,0
0.2972774996947869,201.7479429244995,0
0.2967891588328653,201.7506737709045,0
0.2843364668538639,201.7533812522888,0
0.2938591136613355,201.75608658790588,0
0.2850689781467463,201.75879549980164,0
0.2848248077157855,201.76152515411377,0
0.2950799658161396,201.76422715187076,0
0.2928824319374923,201.7669305801392,0
0.2782322060798436,201.76966500282288,0
0.2914174093517274,201.77237272262573,0
0.2823831034061774,201.7750806808472,0
0.2821389329752166,201.77778601646423,0
0.2967891588328653,201.78053069114685,0
0.2950799658161396,201.78323912620544,0
0.2811622512513734,201.7859447002411,0
0.2909290684898058,201.7886476516724,0
0.2818947625442558,201.7913842201233,0
0.2772555243560004,201.7940902709961,0
0.2909290684898058,201.7967977523804,0
0.2894640459040409,201.79953026771545,0
0.2784763765108045,201.80226802825928,0
0.2860456598705896,201.80497312545776,0
0.2809180808204126,201.80768299102783,0
0.2811622512513734,201.81042623519895,0
0.2953241362471004,201.8131327629089,0
0.2931266023684531,201.81583666801453,0
0.2836039555609815,201.81853342056277,0
0.2872665120253936,201.82126450538635,0
0.2850689781467463,201.82398295402527,0
0.281650592113295,201.8267016410828,0
0.2941032840922963,201.8294539451599,0
0.2933707727994139,201.8321657180786,0
0.2865340007325112,201.8348777294159,0
0.2843364668538639,201.8375806808472,0
0.2860456598705896,201.84032344818115,0
0.2796972286656085,201.84303259849548,0
0.2897082163350017,201.84573650360107,0
0.291905750213649,201.8484416007996,0
0.2862898303015504,201.85125851631165,0
0.281650592113295,201.85396265983584,0
0.2875106824563544,201.85666298866272,0
0.2814064216823342,201.8594150543213,0
0.2887315346111585,201.8621246814728,0
0.2926382615065315,201.8648362159729,0
0.2892198754730801,201.86753940582275,0
0.2787205469417653,201.8702802658081,0
0.2872665120253936,201.8729853630066,0
0.281650592113295,201.87568879127505,0
0.2872665120253936,201.87839198112488,0
0.2950799658161396,201.88112902641296,0
0.2921499206446099,201.88384103775024,0
0.2784763765108045,201.8865487575531,0
0.2909290684898058,201.88928508758545,0
0.282871444268099,201.891996383667,0
0.2811622512513734,201.8947107791901,0
0.2948357953851788,201.8974184989929,0
0.2926382615065315,201.900155544281,0
0.277743865217922,201.9028618335724,0
0.2904407276278842,201.9055676460266,0
0.2814064216823342,201.90826845169067,0
0.282871444268099,201.91100001335144,0
