current,angle,timestamp
670.2,16.54054054054054,1630294617.0275366
671.7,16.7027027027027,1630294617.0309327
670.6,16.864864864864863,1630294617.0343387
670.0,17.02702702702703,1630294617.0377676
671.1,17.189189189189193,1630294617.041182
668.1,17.351351351351354,1630294617.044688
670.7,17.513513513513516,1630294617.0483065
670.0,17.675675675675674,1630294617.0517528
669.4000000000001,17.837837837837835,1630294617.0551803
670.5,17.999999999999996,1630294617.0586026
670.4000000000001,18.162162162162158,1630294617.061777
669.3000000000001,18.324324324324326,1630294617.0651882
669.7,18.486486486486488,1630294617.0686085
670.4000000000001,18.64864864864865,1630294617.0720239
668.8000000000001,18.810810810810807,1630294617.075499
669.9000000000001,18.97297297297298,1630294617.078943
669.8000000000001,19.13513513513514,1630294617.0823498
668.5,19.2972972972973,1630294617.0858243
669.8000000000001,19.45945945945946,1630294617.0892475
669.1,19.62162162162162,1630294617.0926673
668.8000000000001,19.783783783783782,1630294617.0959036
668.6,19.945945945945944,1630294617.099344
669.6,20.1081081081081,1630294617.1027615
668.5,20.270270270270274,1630294617.1062202
669.3000000000001,20.432432432432435,1630294617.1096606
669.7,20.594594594594593,1630294617.113079
668.1,20.756756756756754,1630294617.1165628
669.3000000000001,20.918918918918926,1630294617.1199677
669.3000000000001,21.081081081081084,1630294617.123376
668.4000000000001,21.243243243243246,1630294617.1268675
668.2,21.405405405405407,1630294617.1300316
669.4000000000001,21.56756756756757,1630294617.1334376
668.3000000000001,21.729729729729726,1630294617.1369247
668.4000000000001,21.891891891891888,1630294617.1403668
669.3000000000001,22.05405405405405,1630294617.1437774
669.4000000000001,22.216216216216218,1630294617.1478631
667.9000000000001,22.37837837837838,1630294617.1512897
667.4000000000001,22.54054054054054,1630294617.1547647
668.7,22.7027027027027,1630294617.158253
667.3000000000001,22.86486486486487,1630294617.161661
667.6,23.02702702702703,1630294617.1648517
668.7,23.189189189189193,1630294617.168281
667.8000000000001,23.351351351351354,1630294617.1716986
667.5,23.513513513513512,1630294617.1751213
668.5,23.675675675675674,1630294617.1785324
667.4000000000001,23.837837837837835,1630294617.1819384
667.2,23.999999999999993,1630294617.185347
668.1,24.162162162162154,1630294617.1887763
667.2,24.324324324324326,1630294617.1921828
667.1,24.486486486486488,1630294617.1956065
667.2,24.648648648648646,1630294617.1987772
668.1,24.810810810810818,1630294617.2021637
663.3000000000001,24.97297297297298,1630294617.2057064
666.2,25.135135135135137,1630294617.2092235
665.6,25.2972972972973,1630294617.2126553
664.7,25.45945945945946,1630294617.2161632
665.8000000000001,25.62162162162162,1630294617.2196388
664.7,25.78378378378378,1630294617.2230575
665.9000000000001,25.94594594594594,1630294617.226696
664.8000000000001,26.1081081081081,1630294617.2301607
664.4000000000001,26.27027027027027,1630294617.233333
665.3000000000001,26.43243243243243,1630294617.2368596
664.6,26.594594594594593,1630294617.2403355
664.1,26.756756756756765,1630294617.243778
664.2,26.918918918918923,1630294617.2479584
665.3000000000001,27.081081081081084,1630294617.251489
664.2,27.243243243243246,1630294617.2549284
665.4000000000001,27.405405405405403,1630294617.2584226
664.6,27.567567567567565,1630294617.261892
662.7,27.729729729729726,1630294617.2653265
665.2,27.891891891891888,1630294617.268572
665.2,28.05405405405405,1630294617.2719905
661.5,28.216216216216218,1630294617.275451
665.5,28.37837837837838,1630294617.2789402
664.3000000000001,28.54054054054054,1630294617.2823699
662.6,28.70270270270271,1630294617.2859263
664.5,28.86486486486487,1630294617.2894592
662.7,29.02702702702703,1630294617.2940545
664.3000000000001,29.18918918918919,1630294617.2977586
664.0,29.35135135135135,1630294617.3012397
664.5,29.513513513513512,1630294617.3044188
662.8000000000001,29.675675675675674,1630294617.3079123
663.2,29.83783783783783,1630294617.3113778
664.7,29.999999999999993,1630294617.3147988
663.6,30.162162162162165,1630294617.3182669
663.5,30.324324324324323,1630294617.3217304
664.5,30.486486486486484,1630294617.3251646
663.4000000000001,30.648648648648656,1630294617.3286085
663.6,30.810810810810814,1630294617.332067
660.8000000000001,30.972972972972975,1630294617.3355625
661.4000000000001,31.135135135135137,1630294617.3390522
663.5,31.2972972972973,1630294617.342539
662.6,31.45945945945946,1630294617.3460107
663.6,31.621621621621617,1630294617.349653
663.0,31.78378378378378,1630294617.353081
662.6,31.94594594594594,1630294617.3566108
663.4000000000001,32.10810810810811,1630294617.3600636
662.6,32.270270270270274,1630294617.3634486
663.4000000000001,32.43243243243243,1630294617.3671625
662.1,32.594594594594604,1630294617.3705938
662.0,32.756756756756765,1630294617.3737888
663.3000000000001,32.91891891891892,1630294617.3773875
662.2,33.08108108108108,1630294617.3808265
662.0,33.24324324324324,1630294617.384249
662.4000000000001,33.4054054054054,1630294617.3878293
661.6,33.567567567567565,1630294617.3912773
662.5,33.729729729729726,1630294617.3947484
661.7,33.89189189189189,1630294617.3983169
662.1,34.054054054054056,1630294617.4017754
662.4000000000001,34.21621621621622,1630294617.40528
661.5,34.37837837837838,1630294617.4086256
662.6,34.54054054054055,1630294617.4120812
662.1,34.70270270270271,1630294617.4155605
661.6,34.86486486486487,1630294617.419134
662.6,35.02702702702703,1630294617.4226012
661.1,35.18918918918919,1630294617.4261167
662.6,35.35135135135135,1630294617.4296424
661.4000000000001,35.51351351351351,1630294617.4331002
661.7,35.67567567567567,1630294617.4366076
661.8000000000001,35.83783783783783,1630294617.440083
660.8000000000001,36.0,1630294617.4436069
661.5,36.16216216216216,1630294617.4469028
660.3000000000001,36.32432432432432,1630294617.4506488
661.6,36.48648648648649,1630294617.4541218
661.4000000000001,36.64864864864865,1630294617.4575922
660.9000000000001,36.810810810810814,1630294617.4610868
662.1,36.972972972972975,1630294617.4645576
660.6,37.13513513513514,1630294617.4680214
661.4000000000001,37.2972972972973,1630294617.4715545
661.2,37.45945945945946,1630294617.4750082
660.3000000000001,37.621621621621614,1630294617.478457
660.9000000000001,37.783783783783775,1630294617.4817917
659.8000000000001,37.94594594594595,1630294617.485259
659.5,38.108108108108105,1630294617.4887013
660.9000000000001,38.27027027027027,1630294617.4923325
659.6,38.43243243243244,1630294617.495852
660.8000000000001,38.5945945945946,1630294617.4992886
659.5,38.75675675675676,1630294617.502924
661.0,38.91891891891892,1630294617.5066695
659.7,39.08108108108108,1630294617.5101151
660.4000000000001,39.24324324324324,1630294617.513512
660.8000000000001,39.4054054054054,1630294617.5169141
659.3000000000001,39.567567567567565,1630294617.520347
660.2,39.729729729729726,1630294617.5237648
660.2,39.891891891891895,1630294617.5273166
659.7,40.054054054054056,1630294617.530757
660.9000000000001,40.21621621621622,1630294617.5341887
659.4000000000001,40.378378378378386,1630294617.5378215
660.6,40.54054054054055,1630294617.5412877
659.9000000000001,40.70270270270271,1630294617.5447757
657.6,40.86486486486487,1630294617.548404
660.5,41.027027027027025,1630294617.5517614
659.1,41.189189189189186,1630294617.555208
660.5,41.35135135135135,1630294617.5587986
659.7,41.51351351351351,1630294617.5622559
659.2,41.67567567567567,1630294617.565693
660.3000000000001,41.83783783783784,1630294617.5692687
659.1,42.0,1630294617.5727167
659.4000000000001,42.16216216216216,1630294617.5764866
659.3000000000001,42.32432432432433,1630294617.5799563
660.0,42.48648648648649,1630294617.5833776
659.2,42.64864864864865,1630294617.5867004
658.3000000000001,42.810810810810814,1630294617.590192
659.9000000000001,42.972972972972975,1630294617.5936432
658.3000000000001,43.13513513513514,1630294617.5972035
659.1,43.29729729729729,1630294617.6006763
659.0,43.45945945945945,1630294617.6041086
658.1,43.621621621621614,1630294617.6076174
659.4000000000001,43.78378378378379,1630294617.6110914
658.3000000000001,43.945945945945944,1630294617.6145542
658.4000000000001,44.108108108108105,1630294617.6180363
659.0,44.27027027027028,1630294617.6212692
635.5,44.432432432432435,1630294617.624733
538.4,44.5945945945946,1630294617.6281765
584.6,44.75675675675676,1630294617.6316388
565.3000000000001,44.91891891891892,1630294617.635079
564.5,45.08108108108108,1630294617.63853
539.3000000000001,45.24324324324324,1630294617.641986
480.90000000000003,45.4054054054054,1630294617.645459
478.6,45.56756756756757,1630294617.6489656
500.5,45.72972972972973,1630294617.6526425
486.6,45.891891891891895,1630294617.6559825
486.90000000000003,46.054054054054056,1630294617.6594915
485.8,46.21621621621621,1630294617.6629112
416.3,46.37837837837837,1630294617.666525
383.40000000000003,46.54054054054055,1630294617.6700094
390.40000000000003,46.70270270270271,1630294617.6734202
362.40000000000003,46.86486486486486,1630294617.677068
391.8,47.027027027027025,1630294617.6805289
387.90000000000003,47.189189189189186,1630294617.6839538
339.5,47.35135135135135,1630294617.6875513
311.8,47.513513513513516,1630294617.6907775
328.8,47.67567567567568,1630294617.6942065
330.90000000000003,47.83783783783784,1630294617.6976686
321.40000000000003,48.0,1630294617.7011564
279.40000000000003,48.16216216216216,1630294617.7046223
222.20000000000002,48.32432432432432,1630294617.7081842
301.7,48.48648648648649,1630294617.7117448
333.8,48.64864864864865,1630294617.715216
341.70000000000005,48.810810810810814,1630294617.718687
324.40000000000003,48.972972972972975,1630294617.7221467
289.5,49.13513513513513,1630294617.7253425
240.5,49.29729729729729,1630294617.7288005
246.10000000000002,49.45945945945947,1630294617.732272
238.20000000000002,49.62162162162162,1630294617.735705
256.40000000000003,49.78378378378378,1630294617.7391572
221.4,49.945945945945944,1630294617.7426186
235.4,50.108108108108105,1630294617.7461166
178.3,50.27027027027027,1630294617.749587
184.3,50.432432432432435,1630294617.7532232
195.70000000000002,50.5945945945946,1630294617.7569609
165.70000000000002,50.75675675675676,1630294617.7601657
175.3,50.91891891891892,1630294617.7636003
118.9,51.08108108108108,1630294617.767173
112.7,51.24324324324324,1630294617.770607
104.0,51.40540540540541,1630294617.774038
95.60000000000001,51.56756756756757,1630294617.777627
97.5,51.72972972972973,1630294617.781064
98.10000000000001,51.891891891891895,1630294617.7845335
62.0,52.05405405405405,1630294617.788073
59.2,52.21621621621621,1630294617.7915127
60.0,52.378378378378386,1630294617.7947524
59.6,52.54054054054054,1630294617.7982311
63.300000000000004,52.7027027027027,1630294617.8016403
63.2,52.86486486486486,1630294617.805076
29.0,53.027027027027025,1630294617.8085558
29.0,53.189189189189186,1630294617.8119872
29.200000000000003,53.351351351351354,1630294617.8154266
25.8,53.513513513513516,1630294617.8189378
26.0,53.67567567567568,1630294617.8223643
29.1,53.83783783783784,1630294617.8258524
2.6,54.0,1630294617.8293538
5.6000000000000005,54.16216216216216,1630294617.833701
5.1000000000000005,54.32432432432433,1630294617.8373563
5.2,54.48648648648649,1630294617.8408332
4.9,54.64864864864865,1630294617.8442779
1.5,54.81081081081081,1630294617.847763
1.4000000000000001,54.97297297297297,1630294617.8514109
1.3,55.13513513513513,1630294617.8550024
1.1,55.297297297297305,1630294617.858449
1.6,55.45945945945946,1630294617.8618848
0.0,55.62162162162162,1630294617.8652968
1.7000000000000002,55.78378378378378,1630294617.868489
1.8,55.945945945945944,1630294617.871902
2.4000000000000004,56.108108108108105,1630294617.8753154
0.1,56.270270270270274,1630294617.8787496
0.2,56.432432432432435,1630294617.8821619
3.3000000000000003,56.5945945945946,1630294617.885651
4.0,56.75675675675676,1630294617.8890798
0.0,56.91891891891892,1630294617.8924987
16.900000000000002,57.08108108108108,1630294617.8958936
16.400000000000002,57.24324324324325,1630294617.8993149
1.8,57.40540540540541,1630294617.902529
0.2,57.56756756756757,1630294617.9060695
0.8,57.729729729729726,1630294617.9095037
1.3,57.89189189189189,1630294617.9129128
0.9,58.05405405405405,1630294617.9164085
1.2000000000000002,58.216216216216225,1630294617.919817
5.7,58.37837837837838,1630294617.923216
1.1,58.54054054054054,1630294617.9267423
-0.1,58.7027027027027,1630294617.930162
0.2,58.86486486486486,1630294617.9336214
5.7,59.027027027027025,1630294617.9368083
3.6,59.18918918918919,1630294617.9402337
1.8,59.351351351351354,1630294617.9436498
1.3,59.513513513513516,1630294617.9470584
2.2,59.67567567567568,1630294617.9504695
1.8,59.83783783783784,1630294617.954077
1.2000000000000002,60.0,1630294617.9575481
0.8,60.16216216216217,1630294617.9609654
3.1,60.32432432432433,1630294617.9643853
9.5,60.48648648648649,1630294617.9678285
9.700000000000001,60.648648648648646,1630294617.9710152
10.9,60.81081081081081,1630294617.974432
8.6,60.97297297297297,1630294617.9778693
5.9,61.13513513513514,1630294617.981285
5.7,61.2972972972973,1630294617.9847562
14.700000000000001,61.45945945945946,1630294617.9881883
13.9,61.62162162162162,1630294617.9915888
8.700000000000001,61.78378378378378,1630294617.9949977
0.0,61.945945945945944,1630294617.9984555
3.0,62.10810810810811,1630294618.0018725
1.4000000000000001,62.270270270270274,1630294618.0050716
7.4,62.432432432432435,1630294618.008473
20.900000000000002,62.5945945945946,1630294618.011884
23.8,62.75675675675676,1630294618.0152862
22.6,62.91891891891892,1630294618.0187256
24.0,63.08108108108109,1630294618.0221534
19.3,63.24324324324325,1630294618.025609
37.5,63.40540540540541,1630294618.029049
37.7,63.567567567567565,1630294618.03246
22.700000000000003,63.729729729729726,1630294618.0359309
25.0,63.89189189189189,1630294618.039132
27.400000000000002,64.05405405405406,1630294618.0425313
32.6,64.21621621621622,1630294618.0462341
12.3,64.37837837837839,1630294618.0496838
10.5,64.54054054054055,1630294618.0538855
0.0,64.7027027027027,1630294618.057397
1.6,64.86486486486486,1630294618.0608277
1.5,65.02702702702703,1630294618.064251
37.7,65.1891891891892,1630294618.0676785
66.5,65.35135135135135,1630294618.0711026
26.200000000000003,65.51351351351352,1630294618.0742884
2.0,65.67567567567568,1630294618.0777266
0.30000000000000004,65.83783783783784,1630294618.0811446
0.0,66.0,1630294618.0846276
15.0,66.16216216216216,1630294618.0880725
17.8,66.32432432432432,1630294618.0914814
14.100000000000001,66.48648648648648,1630294618.0949087
12.700000000000001,66.64864864864865,1630294618.0983279
8.3,66.8108108108108,1630294618.101753
10.9,66.97297297297298,1630294618.1051652
29.8,67.13513513513514,1630294618.10837
22.0,67.2972972972973,1630294618.1117826
18.3,67.45945945945947,1630294618.1151853
16.6,67.62162162162161,1630294618.118612
15.4,67.78378378378378,1630294618.1220353
15.600000000000001,67.94594594594595,1630294618.12551
27.1,68.10810810810811,1630294618.12895
31.1,68.27027027027027,1630294618.1323688
34.4,68.43243243243244,1630294618.1358347
32.6,68.5945945945946,1630294618.139267
32.1,68.75675675675676,1630294618.1424408
51.5,68.91891891891892,1630294618.1459305
54.800000000000004,69.08108108108108,1630294618.1493752
29.400000000000002,69.24324324324324,1630294618.1528218
0.0,69.4054054054054,1630294618.156506
14.5,69.56756756756756,1630294618.1599479
