current,angle,timestamp
13.0,77.35135135135135,1630294142.1022432
15.3,77.1891891891892,1630294142.1057367
24.3,77.02702702702703,1630294142.1092062
21.700000000000003,76.86486486486487,1630294142.11244
21.8,76.70270270270271,1630294142.115999
13.0,76.54054054054055,1630294142.1194878
6.2,76.37837837837837,1630294142.1229534
5.9,76.21621621621621,1630294142.1264408
24.700000000000003,76.05405405405406,1630294142.1299245
15.100000000000001,75.8918918918919,1630294142.133638
0.2,75.72972972972974,1630294142.1372979
4.4,75.56756756756758,1630294142.1407402
0.1,75.4054054054054,1630294142.1442795
1.2000000000000002,75.24324324324324,1630294142.147679
18.1,75.08108108108108,1630294142.1511428
27.900000000000002,74.91891891891892,1630294142.154705
28.0,74.75675675675676,1630294142.1583073
13.0,74.5945945945946,1630294142.161834
15.3,74.43243243243244,1630294142.165594
29.900000000000002,74.27027027027027,1630294142.1692238
7.1000000000000005,74.10810810810811,1630294142.172773
9.200000000000001,73.94594594594595,1630294142.1764042
10.100000000000001,73.78378378378379,1630294142.1798813
5.4,73.62162162162163,1630294142.1831443
0.0,73.45945945945945,1630294142.1867127
10.4,73.29729729729729,1630294142.1901903
9.9,73.13513513513514,1630294142.1936846
9.1,72.97297297297298,1630294142.1971664
5.1000000000000005,72.81081081081082,1630294142.2006352
7.9,72.64864864864866,1630294142.2042854
9.5,72.48648648648648,1630294142.2079575
19.200000000000003,72.32432432432432,1630294142.211544
0.5,72.16216216216216,1630294142.2150433
7.800000000000001,72.0,1630294142.2182992
14.600000000000001,71.83783783783784,1630294142.2217813
17.5,71.67567567567568,1630294142.2252543
12.100000000000001,71.51351351351352,1630294142.2287474
19.900000000000002,71.35135135135137,1630294142.232232
13.0,71.18918918918921,1630294142.2357159
6.7,71.02702702702702,1630294142.2391677
6.300000000000001,70.86486486486486,1630294142.2425516
0.30000000000000004,70.7027027027027,1630294142.247364
4.6000000000000005,70.54054054054053,1630294142.2509208
8.1,70.37837837837839,1630294142.254396
11.4,70.21621621621622,1630294142.2576272
9.9,70.05405405405406,1630294142.2610927
7.1000000000000005,69.8918918918919,1630294142.26456
7.6000000000000005,69.72972972972974,1630294142.2680726
18.0,69.56756756756758,1630294142.2715607
13.200000000000001,69.40540540540542,1630294142.2750313
8.1,69.24324324324326,1630294142.278511
12.4,69.08108108108108,1630294142.2819936
9.8,68.91891891891892,1630294142.2857077
18.7,68.75675675675676,1630294142.2893848
28.200000000000003,68.5945945945946,1630294142.2926853
21.900000000000002,68.43243243243244,1630294142.2963994
13.5,68.27027027027027,1630294142.2999625
19.0,68.10810810810811,1630294142.3033733
10.8,67.94594594594595,1630294142.30716
5.2,67.78378378378379,1630294142.310718
2.6,67.62162162162163,1630294142.3143654
4.6000000000000005,67.45945945945947,1630294142.318071
9.9,67.2972972972973,1630294142.3216581
11.700000000000001,67.13513513513513,1630294142.325159
12.9,66.97297297297297,1630294142.3284254
51.0,66.8108108108108,1630294142.331908
31.6,66.64864864864865,1630294142.3353758
32.6,66.48648648648648,1630294142.3388364
22.5,66.32432432432432,1630294142.3422437
14.3,66.16216216216216,1630294142.3458042
43.6,66.0,1630294142.3495448
37.0,65.83783783783784,1630294142.3530564
24.6,65.67567567567568,1630294142.3566916
34.4,65.51351351351353,1630294142.3602238
19.1,65.35135135135137,1630294142.3634639
8.5,65.18918918918918,1630294142.367138
9.200000000000001,65.02702702702702,1630294142.3708427
5.9,64.86486486486486,1630294142.374394
9.200000000000001,64.7027027027027,1630294142.3779159
7.300000000000001,64.54054054054055,1630294142.381405
13.100000000000001,64.37837837837839,1630294142.3848855
62.5,64.21621621621622,1630294142.388385
68.60000000000001,64.05405405405406,1630294142.391868
44.1,63.8918918918919,1630294142.3953407
49.5,63.72972972972974,1630294142.3985806
30.700000000000003,63.56756756756758,1630294142.4020622
17.5,63.40540540540542,1630294142.4056053
44.7,63.243243243243235,1630294142.40913
48.6,63.081081081081074,1630294142.4126165
43.0,62.91891891891892,1630294142.4161012
33.300000000000004,62.75675675675676,1630294142.42051
1.8,62.5945945945946,1630294142.4247897
1.4000000000000001,62.432432432432435,1630294142.4285913
1.1,62.270270270270274,1630294142.4326842
28.900000000000002,62.10810810810811,1630294142.4371543
39.0,61.94594594594595,1630294142.4410105
42.900000000000006,61.78378378378379,1630294142.445166
51.0,61.62162162162163,1630294142.4495084
52.6,61.459459459459474,1630294142.4537804
54.300000000000004,61.29729729729729,1630294142.4580734
53.1,61.13513513513513,1630294142.4624534
49.1,60.97297297297297,1630294142.466801
88.10000000000001,60.81081081081081,1630294142.4710753
84.30000000000001,60.648648648648646,1630294142.4754112
74.5,60.48648648648649,1630294142.4792824
50.5,60.32432432432433,1630294142.4836526
20.0,60.16216216216217,1630294142.4879436
-0.1,60.00000000000001,1630294142.4920511
13.8,59.837837837837846,1630294142.4962902
-0.30000000000000004,59.675675675675684,1630294142.500694
14.9,59.51351351351352,1630294142.5048616
20.400000000000002,59.35135135135135,1630294142.5092616
34.6,59.189189189189186,1630294142.5137043
43.7,59.027027027027025,1630294142.517773
40.6,58.86486486486486,1630294142.522024
47.0,58.7027027027027,1630294142.5266042
71.10000000000001,58.54054054054054,1630294142.5311563
64.10000000000001,58.37837837837838,1630294142.5356767
48.5,58.216216216216225,1630294142.5399764
65.10000000000001,58.05405405405406,1630294142.5443318
98.80000000000001,57.8918918918919,1630294142.5486119
63.300000000000004,57.72972972972974,1630294142.552825
50.5,57.56756756756758,1630294142.557144
50.2,57.405405405405396,1630294142.5613782
18.1,57.243243243243235,1630294142.565175
27.5,57.08108108108108,1630294142.5694602
25.3,56.91891891891892,1630294142.5736763
49.800000000000004,56.75675675675676,1630294142.5779
49.400000000000006,56.5945945945946,1630294142.581796
62.6,56.432432432432435,1630294142.586061
78.0,56.270270270270274,1630294142.5902772
74.4,56.10810810810811,1630294142.5941377
73.60000000000001,55.94594594594595,1630294142.5981908
62.5,55.7837837837838,1630294142.602475
71.9,55.621621621621635,1630294142.606393
71.7,55.45945945945945,1630294142.610652
45.5,55.29729729729729,1630294142.615037
53.0,55.13513513513513,1630294142.6193573
37.300000000000004,54.97297297297297,1630294142.6237063
49.7,54.81081081081081,1630294142.627929
71.10000000000001,54.64864864864865,1630294142.6322029
68.7,54.48648648648649,1630294142.6365829
76.10000000000001,54.32432432432433,1630294142.6420457
74.5,54.16216216216217,1630294142.6462836
125.80000000000001,54.00000000000001,1630294142.6502128
124.2,53.837837837837846,1630294142.6544423
114.80000000000001,53.675675675675684,1630294142.6584787
117.4,53.51351351351351,1630294142.662501
96.4,53.35135135135135,1630294142.6668959
176.5,53.189189189189186,1630294142.6708534
139.5,53.027027027027025,1630294142.674769
115.9,52.86486486486486,1630294142.6790454
95.30000000000001,52.7027027027027,1630294142.6832378
122.2,52.54054054054054,1630294142.6876357
152.20000000000002,52.378378378378386,1630294142.6919045
164.20000000000002,52.216216216216225,1630294142.695971
146.6,52.05405405405406,1630294142.7002048
136.0,51.8918918918919,1630294142.7045054
143.4,51.72972972972974,1630294142.7087789
164.3,51.56756756756756,1630294142.7128725
111.30000000000001,51.4054054054054,1630294142.7173572
97.60000000000001,51.24324324324324,1630294142.7214024
110.80000000000001,51.08108108108108,1630294142.7259042
115.7,50.91891891891892,1630294142.7308362
86.30000000000001,50.75675675675676,1630294142.734774
94.80000000000001,50.5945945945946,1630294142.7382512
124.30000000000001,50.432432432432435,1630294142.741966
125.4,50.270270270270274,1630294142.7457306
184.3,50.10810810810811,1630294142.7495482
195.4,49.94594594594596,1630294142.7535641
172.0,49.7837837837838,1630294142.7572453
165.8,49.621621621621614,1630294142.7609415
144.4,49.45945945945945,1630294142.7649682
213.20000000000002,49.29729729729729,1630294142.768661
189.9,49.13513513513513,1630294142.7723513
143.70000000000002,48.972972972972975,1630294142.775733
121.5,48.810810810810814,1630294142.7794888
131.4,48.64864864864865,1630294142.7830825
86.5,48.48648648648649,1630294142.7868907
117.5,48.32432432432433,1630294142.7905135
103.7,48.16216216216217,1630294142.794224
127.0,48.00000000000001,1630294142.7981808
119.7,47.837837837837846,1630294142.801785
144.9,47.67567567567567,1630294142.8056376
208.8,47.51351351351351,1630294142.8096147
218.10000000000002,47.35135135135135,1630294142.8129747
208.9,47.189189189189186,1630294142.8169453
177.5,47.027027027027025,1630294142.8205519
146.9,46.86486486486486,1630294142.8242757
143.8,46.70270270270271,1630294142.8279517
137.70000000000002,46.54054054054055,1630294142.831661
187.0,46.378378378378386,1630294142.8352845
188.60000000000002,46.216216216216225,1630294142.8390584
175.9,46.05405405405406,1630294142.842991
180.9,45.8918918918919,1630294142.8467045
254.70000000000002,45.72972972972972,1630294142.8503594
243.60000000000002,45.567567567567565,1630294142.85443
261.1,45.4054054054054,1630294142.8581202
260.0,45.24324324324324,1630294142.8618722
266.3,45.08108108108108,1630294142.8655717
320.0,44.91891891891892,1630294142.8693376
345.8,44.75675675675676,1630294142.8732767
323.90000000000003,44.5945945945946,1630294142.8770185
289.5,44.432432432432435,1630294142.8807342
294.8,44.27027027027028,1630294142.8843596
386.0,44.10810810810812,1630294142.8879335
337.3,43.94594594594596,1630294142.8915482
314.1,43.783783783783775,1630294142.8952978
321.5,43.621621621621614,1630294142.898952
304.40000000000003,43.45945945945945,1630294142.9026744
238.5,43.29729729729729,1630294142.906689
212.0,43.13513513513514,1630294142.9103417
161.9,42.972972972972975,1630294142.914081
197.0,42.810810810810814,1630294142.9177184
194.3,42.64864864864865,1630294142.921453
190.0,42.48648648648649,1630294142.924829
195.8,42.32432432432433,1630294142.9287572
236.8,42.16216216216217,1630294142.9323695
259.90000000000003,42.000000000000014,1630294142.9361982
249.0,41.83783783783783,1630294142.940149
247.8,41.67567567567567,1630294142.9438186
227.0,41.51351351351351,1630294142.947567
314.5,41.35135135135135,1630294142.9512587
312.40000000000003,41.189189189189186,1630294142.9551287
346.8,41.027027027027025,1630294142.958951
314.40000000000003,40.86486486486487,1630294142.9623246
302.40000000000003,40.70270270270271,1630294142.9662247
382.1,40.54054054054055,1630294142.969869
371.90000000000003,40.378378378378386,1630294142.9736576
365.40000000000003,40.216216216216225,1630294142.9773264
325.1,40.05405405405406,1630294142.9810498
305.5,39.89189189189189,1630294142.9847522
380.40000000000003,39.729729729729726,1630294142.9884858
358.90000000000003,39.567567567567565,1630294142.9923239
282.5,39.4054054054054,1630294142.9960263
236.8,39.24324324324324,1630294142.999617
269.0,39.08108108108108,1630294143.0032346
276.1,38.91891891891892,1630294143.00692
294.7,38.75675675675676,1630294143.0103219
313.20000000000005,38.5945945945946,1630294143.0137014
235.8,38.43243243243244,1630294143.0171204
187.10000000000002,38.27027027027028,1630294143.0205066
225.3,38.10810810810812,1630294143.0239062
173.3,37.94594594594594,1630294143.0272985
292.90000000000003,37.783783783783775,1630294143.0306897
324.0,37.621621621621614,1630294143.0338273
333.6,37.45945945945946,1630294143.0372245
341.40000000000003,37.2972972972973,1630294143.040607
365.70000000000005,37.13513513513514,1630294143.0439942
344.3,36.972972972972975,1630294143.0474336
406.90000000000003,36.810810810810814,1630294143.0508356
409.0,36.64864864864865,1630294143.0543964
414.40000000000003,36.48648648648649,1630294143.0578232
438.8,36.32432432432433,1630294143.0612223
431.8,36.162162162162176,1630294143.0646899
439.6,36.000000000000014,1630294143.0678582
490.1,35.83783783783783,1630294143.0712447
482.8,35.67567567567567,1630294143.074707
511.6,35.51351351351351,1630294143.0781348
511.5,35.35135135135135,1630294143.0815237
465.40000000000003,35.18918918918919,1630294143.0849123
488.1,35.02702702702703,1630294143.0883384
572.5,34.86486486486487,1630294143.0917354
597.3000000000001,34.70270270270271,1630294143.095131
600.1,34.54054054054055,1630294143.0985227
565.1,34.378378378378386,1630294143.101913
554.6,34.216216216216225,1630294143.1050842
508.8,34.05405405405406,1630294143.1084769
620.3000000000001,33.89189189189189,1630294143.1118762
569.8000000000001,33.729729729729726,1630294143.1152735
524.3000000000001,33.567567567567565,1630294143.1186783
504.0,33.4054054054054,1630294143.1220734
427.1,33.24324324324324,1630294143.1255445
517.0,33.08108108108108,1630294143.1289675
521.8000000000001,32.91891891891892,1630294143.132358
486.90000000000003,32.756756756756765,1630294143.1358275
293.40000000000003,32.594594594594604,1630294143.1389754
320.1,32.43243243243244,1630294143.142317
416.40000000000003,32.27027027027028,1630294143.1457548
519.5,32.10810810810812,1630294143.1491637
435.90000000000003,31.94594594594594,1630294143.1529202
370.8,31.78378378378378,1630294143.1566608
434.6,31.621621621621617,1630294143.1601236
366.5,31.45945945945946,1630294143.1636038
280.40000000000003,31.2972972972973,1630294143.1670506
404.3,31.135135135135137,1630294143.1704633
517.5,30.972972972972975,1630294143.173651
520.1,30.810810810810814,1630294143.1770775
501.90000000000003,30.648648648648656,1630294143.180485
482.8,30.486486486486495,1630294143.1839
477.3,30.324324324324333,1630294143.1873226
592.4,30.162162162162176,1630294143.190732
637.4000000000001,29.999999999999993,1630294143.1941545
578.4,29.83783783783783,1630294143.197593
628.3000000000001,29.675675675675674,1630294143.20101
652.8000000000001,29.513513513513512,1630294143.2044258
673.5,29.35135135135135,1630294143.207629
690.1,29.18918918918919,1630294143.2121859
735.9000000000001,29.02702702702703,1630294143.2157855
724.5,28.86486486486487,1630294143.219232
724.6,28.70270270270271,1630294143.222646
723.5,28.540540540540547,1630294143.2260864
736.4000000000001,28.37837837837839,1630294143.2295158
737.1,28.216216216216228,1630294143.232934
735.7,28.05405405405405,1630294143.2364292
736.8000000000001,27.891891891891888,1630294143.2398512
737.5,27.729729729729726,1630294143.2430317
735.4000000000001,27.567567567567565,1630294143.2465236
736.0,27.405405405405403,1630294143.249945
734.3000000000001,27.243243243243246,1630294143.2534285
735.4000000000001,27.081081081081084,1630294143.2570598
736.7,26.918918918918923,1630294143.2604883
735.4000000000001,26.756756756756765,1630294143.263906
735.3000000000001,26.594594594594604,1630294143.2673478
736.6,26.432432432432442,1630294143.2707658
735.6,26.27027027027028,1630294143.2741818
734.7,26.1081081081081,1630294143.2773829
735.7,25.94594594594594,1630294143.2808053
736.1,25.78378378378378,1630294143.2842221
734.1,25.62162162162162,1630294143.2877266
735.5,25.45945945945946,1630294143.2911355
735.0,25.2972972972973,1630294143.2946017
733.7,25.135135135135137,1630294143.2979999
734.7,24.97297297297298,1630294143.3013716
732.8000000000001,24.810810810810818,1630294143.304973
731.0,24.648648648648656,1630294143.308419
734.0,24.486486486486495,1630294143.3115902
733.9000000000001,24.324324324324337,1630294143.3149626
732.3000000000001,24.162162162162154,1630294143.3183768
733.5,23.999999999999993,1630294143.321739
732.4000000000001,23.837837837837835,1630294143.325137
732.5,23.675675675675674,1630294143.3285787
732.9000000000001,23.513513513513512,1630294143.3319416
