current,angle,timestamp
22.900000000000002,141.7297297297297,1630295432.7942681
33.7,141.56756756756755,1630295432.7977655
31.8,141.4054054054054,1630295432.8011792
40.800000000000004,141.24324324324323,1630295432.8046014
47.800000000000004,141.08108108108107,1630295432.8080566
18.0,140.9189189189189,1630295432.81143
19.400000000000002,140.75675675675677,1630295432.814853
24.700000000000003,140.5945945945946,1630295432.818044
39.0,140.43243243243245,1630295432.8214118
63.0,140.2702702702703,1630295432.824813
39.0,140.10810810810813,1630295432.828192
46.5,139.94594594594597,1630295432.8315623
28.1,139.7837837837838,1630295432.835841
12.8,139.62162162162164,1630295432.8392835
43.400000000000006,139.45945945945948,1630295432.8426309
32.5,139.29729729729732,1630295432.8464227
28.400000000000002,139.13513513513513,1630295432.8498056
31.400000000000002,138.97297297297297,1630295432.852898
19.8,138.8108108108108,1630295432.8563213
12.100000000000001,138.64864864864865,1630295432.8596547
13.8,138.48648648648648,1630295432.8629966
20.5,138.32432432432432,1630295432.8663905
27.3,138.16216216216216,1630295432.8697283
22.1,138.0,1630295432.8730538
27.6,137.83783783783784,1630295432.8765
35.300000000000004,137.67567567567568,1630295432.8798537
45.7,137.51351351351352,1630295432.8850777
44.7,137.35135135135135,1630295432.8884854
44.900000000000006,137.1891891891892,1630295432.8918242
40.800000000000004,137.02702702702703,1630295432.8951833
8.9,136.86486486486487,1630295432.8985612
2.6,136.7027027027027,1630295432.9018867
21.3,136.54054054054055,1630295432.905253
31.200000000000003,136.3783783783784,1630295432.90866
33.9,136.21621621621622,1630295432.9120336
44.400000000000006,136.05405405405406,1630295432.9154556
40.300000000000004,135.8918918918919,1630295432.9188616
85.2,135.72972972972974,1630295432.9219923
62.7,135.56756756756758,1630295432.9253623
43.400000000000006,135.40540540540542,1630295432.928763
37.0,135.24324324324323,1630295432.9321113
56.900000000000006,135.08108108108107,1630295432.9363918
42.300000000000004,134.91891891891893,1630295432.9398508
42.1,134.75675675675677,1630295432.9432483
24.1,134.5945945945946,1630295432.9467194
11.3,134.43243243243245,1630295432.9501224
22.1,134.2702702702703,1630295432.9535131
32.800000000000004,134.10810810810813,1630295432.956722
29.5,133.94594594594597,1630295432.9600663
57.0,133.78378378378378,1630295432.9634192
52.400000000000006,133.6216216216216,1630295432.967158
42.1,133.45945945945945,1630295432.9705486
51.2,133.2972972972973,1630295432.9739335
39.5,133.13513513513513,1630295432.9773269
111.4,132.97297297297297,1630295432.980709
95.4,132.8108108108108,1630295432.9841065
81.4,132.64864864864865,1630295432.987473
75.10000000000001,132.48648648648648,1630295432.9905992
74.8,132.32432432432432,1630295432.9939504
65.60000000000001,132.16216216216216,1630295432.9973965
53.0,132.0,1630295433.0007825
49.400000000000006,131.83783783783784,1630295433.0041633
36.7,131.67567567567568,1630295433.0075526
71.9,131.51351351351352,1630295433.010904
76.3,131.35135135135135,1630295433.014254
54.300000000000004,131.1891891891892,1630295433.0176857
60.1,131.02702702702703,1630295433.0210676
81.7,130.86486486486487,1630295433.0242436
61.5,130.7027027027027,1630295433.0276332
57.1,130.54054054054055,1630295433.0310152
76.80000000000001,130.3783783783784,1630295433.0351727
89.5,130.21621621621622,1630295433.0387847
84.5,130.05405405405406,1630295433.0421941
96.60000000000001,129.89189189189187,1630295433.0456061
110.7,129.7297297297297,1630295433.0490057
98.0,129.56756756756755,1630295433.052395
99.2,129.4054054054054,1630295433.0558605
99.0,129.24324324324323,1630295433.059059
139.20000000000002,129.0810810810811,1630295433.0624573
123.4,128.91891891891893,1630295433.0659273
119.10000000000001,128.75675675675677,1630295433.0693314
108.10000000000001,128.5945945945946,1630295433.0727253
68.5,128.43243243243245,1630295433.0761864
32.7,128.2702702702703,1630295433.0795941
59.900000000000006,128.10810810810813,1630295433.082983
40.5,127.94594594594597,1630295433.0864115
62.2,127.7837837837838,1630295433.089806
86.30000000000001,127.62162162162164,1630295433.0929554
97.10000000000001,127.45945945945945,1630295433.0964155
78.30000000000001,127.29729729729729,1630295433.0998006
125.0,127.13513513513513,1630295433.1031919
80.80000000000001,126.97297297297297,1630295433.1066663
67.4,126.81081081081082,1630295433.1100411
49.7,126.64864864864866,1630295433.113431
55.2,126.4864864864865,1630295433.1169007
60.400000000000006,126.32432432432434,1630295433.1202853
133.0,126.16216216216218,1630295433.123662
106.60000000000001,125.99999999999999,1630295433.126815
56.400000000000006,125.83783783783784,1630295433.1301937
45.800000000000004,125.67567567567568,1630295433.1336465
51.900000000000006,125.51351351351352,1630295433.1378694
60.0,125.35135135135135,1630295433.1413789
45.300000000000004,125.1891891891892,1630295433.1448545
16.2,125.02702702702703,1630295433.1483066
26.1,124.86486486486487,1630295433.1517906
38.7,124.70270270270271,1630295433.1553774
31.3,124.54054054054055,1630295433.1588726
15.8,124.37837837837839,1630295433.1624298
9.5,124.21621621621622,1630295433.1657107
52.400000000000006,124.05405405405406,1630295433.1693714
49.300000000000004,123.8918918918919,1630295433.1728625
40.7,123.72972972972974,1630295433.176621
25.900000000000002,123.56756756756756,1630295433.180095
39.6,123.4054054054054,1630295433.1838834
41.300000000000004,123.24324324324324,1630295433.1873884
53.800000000000004,123.08108108108108,1630295433.1911635
58.900000000000006,122.91891891891892,1630295433.1947267
36.800000000000004,122.75675675675676,1630295433.1984735
32.5,122.5945945945946,1630295433.2017074
29.5,122.43243243243244,1630295433.2052875
19.8,122.27027027027027,1630295433.2089655
11.5,122.1081081081081,1630295433.2124252
9.700000000000001,121.94594594594594,1630295433.2162457
22.0,121.78378378378378,1630295433.2197225
48.0,121.62162162162161,1630295433.223471
69.60000000000001,121.45945945945945,1630295433.2271662
51.800000000000004,121.29729729729729,1630295433.2307878
45.5,121.13513513513513,1630295433.2342663
42.5,120.97297297297298,1630295433.237665
48.1,120.81081081081082,1630295433.2413232
65.60000000000001,120.64864864864866,1630295433.2448666
60.800000000000004,120.4864864864865,1630295433.2485147
40.900000000000006,120.32432432432434,1630295433.2522073
14.0,120.16216216216218,1630295433.2559373
24.0,120.00000000000001,1630295433.2594192
46.0,119.83783783783785,1630295433.2628295
33.9,119.67567567567568,1630295433.2663283
38.300000000000004,119.51351351351352,1630295433.2698357
42.7,119.35135135135135,1630295433.2730224
40.300000000000004,119.1891891891892,1630295433.276535
42.1,119.02702702702703,1630295433.280026
38.6,118.86486486486487,1630295433.283421
38.0,118.70270270270271,1630295433.286935
17.7,118.54054054054055,1630295433.290358
14.4,118.37837837837839,1630295433.293782
20.900000000000002,118.21621621621621,1630295433.2972817
17.1,118.05405405405405,1630295433.300675
28.400000000000002,117.89189189189189,1630295433.304104
20.3,117.72972972972973,1630295433.3073175
38.900000000000006,117.56756756756756,1630295433.3107522
38.5,117.4054054054054,1630295433.3142002
33.300000000000004,117.24324324324324,1630295433.317627
42.5,117.08108108108108,1630295433.3211315
60.5,116.91891891891892,1630295433.324606
31.0,116.75675675675676,1630295433.3280616
