current,angle,timestamp
33.9,141.4054054054054,1630295633.3777325
58.1,141.24324324324323,1630295633.3814924
48.0,141.08108108108107,1630295633.3850183
32.5,140.9189189189189,1630295633.3887637
16.8,140.75675675675677,1630295633.3922474
15.8,140.5945945945946,1630295633.3956099
30.1,140.43243243243245,1630295633.3992314
48.800000000000004,140.2702702702703,1630295633.4027104
37.5,140.10810810810813,1630295633.4065113
31.200000000000003,139.94594594594597,1630295633.409984
20.700000000000003,139.7837837837838,1630295633.4137373
10.8,139.62162162162164,1630295633.4172385
16.6,139.45945945945948,1630295633.4210093
26.3,139.29729729729732,1630295633.4245822
24.900000000000002,139.13513513513513,1630295633.4283378
19.8,138.97297297297297,1630295633.4315722
13.600000000000001,138.8108108108108,1630295633.4351234
8.4,138.64864864864865,1630295633.438742
15.8,138.48648648648648,1630295633.4422295
23.700000000000003,138.32432432432432,1630295633.446052
37.2,138.16216216216216,1630295633.4495335
25.5,138.0,1630295633.4532893
33.0,137.83783783783784,1630295633.4568346
57.5,137.67567567567568,1630295633.4605956
55.0,137.51351351351352,1630295633.4641123
45.5,137.35135135135135,1630295633.4674368
39.5,137.1891891891892,1630295633.4711268
25.5,137.02702702702703,1630295633.4748175
6.2,136.86486486486487,1630295633.4787524
25.3,136.7027027027027,1630295633.4841998
32.300000000000004,136.54054054054055,1630295633.490696
33.2,136.3783783783784,1630295633.495308
40.1,136.21621621621622,1630295633.499529
55.5,136.05405405405406,1630295633.5034235
37.1,135.8918918918919,1630295633.5081675
37.5,135.72972972972974,1630295633.5121264
28.900000000000002,135.56756756756758,1630295633.5164976
31.0,135.40540540540542,1630295633.5207515
31.5,135.24324324324323,1630295633.5251958
6.2,135.08108108108107,1630295633.5295644
21.400000000000002,134.91891891891893,1630295633.5337994
32.0,134.75675675675677,1630295633.5380678
39.7,134.5945945945946,1630295633.542182
48.2,134.43243243243245,1630295633.546626
36.1,134.2702702702703,1630295633.5506482
38.5,134.10810810810813,1630295633.5551386
31.1,133.94594594594597,1630295633.559877
36.4,133.78378378378378,1630295633.5643125
49.6,133.6216216216216,1630295633.5686967
40.0,133.45945945945945,1630295633.57441
38.1,133.2972972972973,1630295633.5782692
81.30000000000001,133.13513513513513,1630295633.5825205
58.2,132.97297297297297,1630295633.5868566
41.400000000000006,132.8108108108108,1630295633.5921154
12.8,132.64864864864865,1630295633.5983415
61.300000000000004,132.48648648648648,1630295633.6026335
71.7,132.32432432432432,1630295633.6083508
53.5,132.16216216216216,1630295633.6127613
42.300000000000004,132.0,1630295633.6175086
44.7,131.83783783783784,1630295633.6219966
42.7,131.67567567567568,1630295633.6264255
34.1,131.51351351351352,1630295633.63048
42.400000000000006,131.35135135135135,1630295633.6344266
37.1,131.1891891891892,1630295633.6385257
65.0,131.02702702702703,1630295633.6423097
85.0,130.86486486486487,1630295633.6462374
75.0,130.7027027027027,1630295633.650537
78.10000000000001,130.54054054054055,1630295633.6549468
86.10000000000001,130.3783783783784,1630295633.6586924
86.30000000000001,130.21621621621622,1630295633.6627562
82.60000000000001,130.05405405405406,1630295633.6670656
87.80000000000001,129.89189189189187,1630295633.6710708
72.60000000000001,129.7297297297297,1630295633.6755598
85.7,129.56756756756755,1630295633.679821
110.9,129.4054054054054,1630295633.6843135
108.5,129.24324324324323,1630295633.688312
69.9,129.0810810810811,1630295633.6924782
57.0,128.91891891891893,1630295633.6971033
53.1,128.75675675675677,1630295633.70281
26.8,128.5945945945946,1630295633.7074196
66.4,128.43243243243245,1630295633.7116477
76.4,128.2702702702703,1630295633.7158947
141.5,128.10810810810813,1630295633.720137
84.2,127.94594594594597,1630295633.724855
107.60000000000001,127.7837837837838,1630295633.7290187
58.0,127.62162162162164,1630295633.7341306
47.300000000000004,127.45945945945945,1630295633.7381132
54.900000000000006,127.29729729729729,1630295633.7418022
60.400000000000006,127.13513513513513,1630295633.7456205
52.300000000000004,126.97297297297297,1630295633.7497249
57.1,126.81081081081082,1630295633.7538228
42.6,126.64864864864866,1630295633.758013
54.300000000000004,126.4864864864865,1630295633.7621384
44.1,126.32432432432434,1630295633.7664447
32.1,126.16216216216218,1630295633.7706172
14.5,125.99999999999999,1630295633.77549
9.3,125.83783783783784,1630295633.779506
19.8,125.67567567567568,1630295633.7837713
30.700000000000003,125.51351351351352,1630295633.787822
25.3,125.35135135135135,1630295633.7918823
17.0,125.1891891891892,1630295633.7959318
14.3,125.02702702702703,1630295633.7999196
10.5,124.86486486486487,1630295633.8038833
19.8,124.70270270270271,1630295633.807588
32.7,124.54054054054055,1630295633.810989
32.2,124.37837837837839,1630295633.8143852
33.5,124.21621621621622,1630295633.8176634
65.8,124.05405405405406,1630295633.8211322
52.5,123.8918918918919,1630295633.8246088
50.2,123.72972972972974,1630295633.828161
57.400000000000006,123.56756756756756,1630295633.8315668
41.6,123.4054054054054,1630295633.8350463
43.300000000000004,123.24324324324324,1630295633.838593
60.5,123.08108108108108,1630295633.8419907
56.6,122.91891891891892,1630295633.8454223
40.0,122.75675675675676,1630295633.8489094
47.800000000000004,122.5945945945946,1630295633.8521137
64.7,122.43243243243244,1630295633.8556256
85.10000000000001,122.27027027027027,1630295633.859087
89.60000000000001,122.1081081081081,1630295633.8625147
90.4,121.94594594594594,1630295633.8661363
53.300000000000004,121.78378378378378,1630295633.8696482
24.200000000000003,121.62162162162161,1630295633.873081
18.6,121.45945945945945,1630295633.876787
19.1,121.29729729729729,1630295633.8803039
31.3,121.13513513513513,1630295633.8837209
65.3,120.97297297297298,1630295633.8870656
77.9,120.81081081081082,1630295633.890512
60.6,120.64864864864866,1630295633.893945
42.0,120.4864864864865,1630295633.897451
59.300000000000004,120.32432432432434,1630295633.9008763
37.4,120.16216216216218,1630295633.9043036
22.900000000000002,120.00000000000001,1630295633.9077992
26.0,119.83783783783785,1630295633.9112144
9.8,119.67567567567568,1630295633.9146733
20.0,119.51351351351352,1630295633.9181833
59.2,119.35135135135135,1630295633.921343
37.5,119.1891891891892,1630295633.9248307
26.5,119.02702702702703,1630295633.928353
10.700000000000001,118.86486486486487,1630295633.9318695
7.1000000000000005,118.70270270270271,1630295633.9353185
5.800000000000001,118.54054054054055,1630295633.9388947
32.4,118.37837837837839,1630295633.9423213
20.8,118.21621621621621,1630295633.9457614
18.400000000000002,118.05405405405405,1630295633.9492605
22.3,117.89189189189189,1630295633.9527557
24.1,117.72972972972973,1630295633.9560301
25.400000000000002,117.56756756756756,1630295633.9595666
44.6,117.4054054054054,1630295633.9630878
46.2,117.24324324324324,1630295633.9666653
50.400000000000006,117.08108108108108,1630295633.9701703
42.0,116.91891891891892,1630295633.9736397
33.5,116.75675675675676,1630295633.9772918
36.9,116.5945945945946,1630295633.980816
25.0,116.43243243243245,1630295633.9842498
40.300000000000004,116.27027027027029,1630295633.9876895
50.2,116.10810810810813,1630295633.9909878
43.5,115.94594594594597,1630295633.9944205
30.0,115.7837837837838,1630295633.997976
47.800000000000004,115.62162162162164,1630295634.0015619
48.2,115.45945945945945,1630295634.0050101
58.5,115.2972972972973,1630295634.0084393
45.900000000000006,115.13513513513514,1630295634.0120146
0.2,114.97297297297298,1630295634.0155218
-0.2,114.81081081081082,1630295634.0189884
16.3,114.64864864864866,1630295634.0223966
24.3,114.48648648648647,1630295634.0256472
43.0,114.32432432432432,1630295634.029135
37.5,114.16216216216216,1630295634.0325618
26.900000000000002,114.0,1630295634.0360897
17.7,113.83783783783784,1630295634.0395696
20.900000000000002,113.67567567567568,1630295634.0429885
8.6,113.51351351351352,1630295634.0464945
23.6,113.35135135135135,1630295634.0499852
29.400000000000002,113.1891891891892,1630295634.0533926
23.900000000000002,113.02702702702703,1630295634.0569847
21.1,112.86486486486487,1630295634.0602074
53.7,112.70270270270271,1630295634.0637255
58.7,112.54054054054055,1630295634.0671613
38.2,112.37837837837839,1630295634.070622
28.5,112.21621621621622,1630295634.0741208
6.300000000000001,112.05405405405406,1630295634.0777884
9.8,111.8918918918919,1630295634.0812926
5.5,111.72972972972974,1630295634.0848012
16.8,111.56756756756756,1630295634.0883372
12.100000000000001,111.4054054054054,1630295634.0929387
11.600000000000001,111.24324324324324,1630295634.096372
1.9000000000000001,111.08108108108108,1630295634.0998304
15.0,110.91891891891892,1630295634.1033509
31.5,110.75675675675676,1630295634.1068587
41.400000000000006,110.59459459459458,1630295634.1103072
18.900000000000002,110.43243243243242,1630295634.1138093
23.8,110.27027027027026,1630295634.1172383
52.1,110.1081081081081,1630295634.1206734
56.1,109.94594594594594,1630295634.1241732
67.3,109.78378378378378,1630295634.127592
53.5,109.62162162162161,1630295634.1307936
54.400000000000006,109.45945945945947,1630295634.134312
24.400000000000002,109.2972972972973,1630295634.1377215
26.400000000000002,109.13513513513514,1630295634.1411588
7.2,108.97297297297298,1630295634.1447408
0.1,108.81081081081082,1630295634.148264
8.4,108.64864864864866,1630295634.1519954
11.5,108.4864864864865,1630295634.1556177
5.1000000000000005,108.32432432432434,1630295634.1590812
27.1,108.16216216216218,1630295634.1626189
16.2,108.00000000000001,1630295634.1658454
16.6,107.83783783783785,1630295634.1693532
26.8,107.67567567567568,1630295634.1727931
14.600000000000001,107.51351351351352,1630295634.1763701
28.200000000000003,107.35135135135135,1630295634.1799324
27.200000000000003,107.1891891891892,1630295634.183414
31.900000000000002,107.02702702702703,1630295634.1869674
27.0,106.86486486486487,1630295634.190402
25.8,106.7027027027027,1630295634.1938863
32.800000000000004,106.54054054054053,1630295634.197415
40.900000000000006,106.37837837837837,1630295634.200837
16.5,106.21621621621621,1630295634.2040567
18.2,106.05405405405405,1630295634.2075715
23.1,105.89189189189189,1630295634.2109718
36.0,105.72972972972973,1630295634.2144308
15.200000000000001,105.56756756756756,1630295634.2179892
31.6,105.4054054054054,1630295634.2214
20.6,105.24324324324324,1630295634.2249305
13.600000000000001,105.08108108108108,1630295634.2283869
3.4000000000000004,104.91891891891893,1630295634.2318192
9.5,104.75675675675677,1630295634.2353659
9.1,104.59459459459461,1630295634.2386267
40.300000000000004,104.43243243243245,1630295634.2421358
17.0,104.27027027027029,1630295634.2456543
2.2,104.10810810810813,1630295634.2491693
7.0,103.94594594594597,1630295634.252585
15.100000000000001,103.78378378378379,1630295634.2562115
23.0,103.62162162162163,1630295634.2596943
25.0,103.45945945945947,1630295634.26319
14.5,103.2972972972973,1630295634.2666817
12.3,103.13513513513514,1630295634.2701256
19.200000000000003,102.97297297297298,1630295634.2733839
15.9,102.8108108108108,1630295634.2770114
22.5,102.64864864864865,1630295634.2805908
26.900000000000002,102.48648648648648,1630295634.2840512
22.700000000000003,102.32432432432432,1630295634.2875679
31.6,102.16216216216216,1630295634.290967
28.0,102.0,1630295634.29442
10.100000000000001,101.83783783783784,1630295634.297915
29.5,101.67567567567568,1630295634.3013241
10.5,101.51351351351352,1630295634.3047972
4.9,101.35135135135135,1630295634.3079846
2.3000000000000003,101.1891891891892,1630295634.3114343
2.5,101.02702702702703,1630295634.3148396
1.7000000000000002,100.86486486486487,1630295634.3182878
14.100000000000001,100.70270270270271,1630295634.321706
27.900000000000002,100.54054054054055,1630295634.3251889
37.6,100.37837837837839,1630295634.328611
30.8,100.21621621621622,1630295634.332014
25.6,100.05405405405408,1630295634.3354826
15.100000000000001,99.89189189189189,1630295634.3389401
45.5,99.72972972972973,1630295634.342117
16.0,99.56756756756756,1630295634.3455927
7.7,99.4054054054054,1630295634.349082
3.8000000000000003,99.24324324324324,1630295634.3524914
4.9,99.0810810810811,1630295634.355976
27.8,98.9189189189189,1630295634.3594787
33.9,98.75675675675674,1630295634.3628833
22.5,98.59459459459458,1630295634.3663197
15.5,98.43243243243242,1630295634.3698232
10.3,98.27027027027026,1630295634.3732278
5.0,98.1081081081081,1630295634.376494
28.0,97.94594594594595,1630295634.3800983
28.1,97.78378378378379,1630295634.3836267
34.5,97.62162162162163,1630295634.3870533
30.6,97.45945945945947,1630295634.390496
30.400000000000002,97.2972972972973,1630295634.3940032
19.1,97.13513513513514,1630295634.3974473
24.8,96.97297297297298,1630295634.4008653
20.0,96.81081081081082,1630295634.4043746
11.100000000000001,96.64864864864866,1630295634.408002
9.3,96.4864864864865,1630295634.411292
17.2,96.32432432432434,1630295634.4147933
5.7,96.16216216216218,1630295634.418305
21.1,96.0,1630295634.4217088
17.2,95.83783783783784,1630295634.4252162
11.8,95.67567567567568,1630295634.4286475
8.700000000000001,95.51351351351352,1630295634.4320555
17.7,95.35135135135135,1630295634.4355893
36.1,95.1891891891892,1630295634.439017
46.2,95.02702702702702,1630295634.4424205
18.8,94.86486486486486,1630295634.4457045
5.2,94.7027027027027,1630295634.44917
3.9000000000000004,94.54054054054053,1630295634.4525983
19.0,94.37837837837837,1630295634.4561331
18.6,94.21621621621621,1630295634.4595363
27.400000000000002,94.05405405405405,1630295634.4629354
28.3,93.89189189189189,1630295634.466475
19.1,93.72972972972973,1630295634.4698992
6.4,93.56756756756756,1630295634.4733121
4.9,93.40540540540542,1630295634.4768398
6.6000000000000005,93.24324324324326,1630295634.4804208
19.3,93.0810810810811,1630295634.4839592
17.0,92.91891891891893,1630295634.48745
11.600000000000001,92.75675675675677,1630295634.490957
10.3,92.59459459459461,1630295634.4943933
3.7,92.43243243243245,1630295634.497828
21.0,92.27027027027029,1630295634.5012708
38.6,92.10810810810811,1630295634.5047576
23.3,91.94594594594595,1630295634.5082133
20.400000000000002,91.78378378378379,1630295634.5116282
8.5,91.62162162162163,1630295634.5148041
8.0,91.45945945945947,1630295634.5182443
12.5,91.2972972972973,1630295634.5217414
11.0,91.13513513513513,1630295634.525186
2.6,90.97297297297297,1630295634.528602
0.8,90.8108108108108,1630295634.532102
9.9,90.64864864864865,1630295634.5355844
10.8,90.48648648648648,1630295634.539013
11.700000000000001,90.32432432432432,1630295634.542718
19.1,90.16216216216216,1630295634.546216
12.4,90.0,1630295634.5494142
10.3,89.83783783783784,1630295634.5529284
1.6,89.67567567567568,1630295634.5564303
5.1000000000000005,89.51351351351352,1630295634.5599353
8.3,89.35135135135135,1630295634.563361
9.600000000000001,89.1891891891892,1630295634.566949
11.700000000000001,89.02702702702703,1630295634.5703552
12.5,88.86486486486487,1630295634.5738657
16.400000000000002,88.70270270270271,1630295634.5773108
30.3,88.54054054054055,1630295634.5817626
30.200000000000003,88.37837837837839,1630295634.5852258
30.6,88.21621621621621,1630295634.588448
19.8,88.05405405405405,1630295634.591955
4.9,87.89189189189189,1630295634.595367
1.0,87.72972972972973,1630295634.5988781
2.2,87.56756756756758,1630295634.6023214
2.7,87.40540540540542,1630295634.6057496
6.4,87.24324324324324,1630295634.6092398
12.5,87.08108108108108,1630295634.6126657
17.5,86.91891891891892,1630295634.6161366
18.6,86.75675675675676,1630295634.6195688
31.0,86.5945945945946,1630295634.6227696
19.200000000000003,86.43243243243244,1630295634.6263325
6.2,86.27027027027027,1630295634.630921
11.4,86.10810810810811,1630295634.6345415
6.1000000000000005,85.94594594594595,1630295634.638067
13.200000000000001,85.78378378378379,1630295634.6415508
19.3,85.62162162162163,1630295634.6450756
13.3,85.45945945945947,1630295634.6484923
9.9,85.29729729729729,1630295634.652262
8.0,85.13513513513513,1630295634.6557722
12.200000000000001,84.97297297297297,1630295634.6590316
11.200000000000001,84.8108108108108,1630295634.6624522
1.3,84.64864864864866,1630295634.6659315
0.4,84.4864864864865,1630295634.6694436
9.5,84.32432432432432,1630295634.6728785
6.1000000000000005,84.16216216216216,1630295634.6763608
20.400000000000002,84.0,1630295634.6799095
16.8,83.83783783783784,1630295634.6836314
12.600000000000001,83.67567567567568,1630295634.6871455
12.700000000000001,83.51351351351352,1630295634.6905553
19.5,83.35135135135135,1630295634.6937416
16.7,83.1891891891892,1630295634.697247
14.3,83.02702702702703,1630295634.7006807
7.0,82.86486486486487,1630295634.7041245
0.0,82.70270270270271,1630295634.7075498
-0.1,82.54054054054055,1630295634.7110488
2.6,82.37837837837837,1630295634.7145112
2.2,82.21621621621621,1630295634.717978
31.3,82.05405405405405,1630295634.721598
30.5,81.8918918918919,1630295634.725157
31.3,81.72972972972974,1630295634.728384
19.0,81.56756756756758,1630295634.731885
25.900000000000002,81.4054054054054,1630295634.735319
15.600000000000001,81.24324324324324,1630295634.7387886
45.6,81.08108108108108,1630295634.7422338
46.7,80.91891891891892,1630295634.74569
12.3,80.75675675675676,1630295634.7491863
3.4000000000000004,80.5945945945946,1630295634.7526357
1.8,80.43243243243244,1630295634.756141
13.5,80.27027027027027,1630295634.7595952
7.300000000000001,80.10810810810811,1630295634.762767
6.5,79.94594594594595,1630295634.7662117
4.9,79.78378378378379,1630295634.7696455
7.2,79.62162162162163,1630295634.773054
0.8,79.45945945945945,1630295634.7765195
1.3,79.29729729729729,1630295634.7799315
18.5,79.13513513513513,1630295634.7836
9.600000000000001,78.97297297297298,1630295634.7870712
9.3,78.81081081081082,1630295634.7905126
11.100000000000001,78.64864864864866,1630295634.7939184
5.300000000000001,78.4864864864865,1630295634.7970998
4.0,78.32432432432432,1630295634.8005195
4.1000000000000005,78.16216216216216,1630295634.803921
7.2,78.0,1630295634.8073509
7.6000000000000005,77.83783783783784,1630295634.8107445
7.7,77.67567567567568,1630295634.8141654
10.5,77.51351351351352,1630295634.8175867
21.8,77.35135135135135,1630295634.820991
20.6,77.1891891891892,1630295634.8243961
16.6,77.02702702702703,1630295634.8278193
12.700000000000001,76.86486486486487,1630295634.830999
13.100000000000001,76.70270270270271,1630295634.8343918
9.600000000000001,76.54054054054055,1630295634.837813
17.5,76.37837837837837,1630295634.8411932
12.9,76.21621621621621,1630295634.8447156
16.7,76.05405405405406,1630295634.8481789
15.700000000000001,75.8918918918919,1630295634.8515801
5.7,75.72972972972974,1630295634.8550057
0.0,75.56756756756758,1630295634.8584182
-0.2,75.4054054054054,1630295634.8618398
2.5,75.24324324324324,1630295634.8650155
5.2,75.08108108108108,1630295634.8684497
12.200000000000001,74.91891891891892,1630295634.871858
22.8,74.75675675675676,1630295634.8752654
19.200000000000003,74.5945945945946,1630295634.8787034
27.6,74.43243243243244,1630295634.8821666
27.6,74.27027027027027,1630295634.8857548
18.2,74.10810810810811,1630295634.8891852
6.800000000000001,73.94594594594595,1630295634.8925898
7.9,73.78378378378379,1630295634.8960893
6.7,73.62162162162163,1630295634.8992555
14.8,73.45945945945945,1630295634.9026752
13.200000000000001,73.29729729729729,1630295634.906159
18.7,73.13513513513514,1630295634.9095836
5.4,72.97297297297298,1630295634.9129992
1.5,72.81081081081082,1630295634.9164536
3.7,72.64864864864866,1630295634.919874
16.6,72.48648648648648,1630295634.9232547
2.3000000000000003,72.32432432432432,1630295634.9267125
5.4,72.16216216216216,1630295634.9301136
11.100000000000001,72.0,1630295634.933289
12.200000000000001,71.83783783783784,1630295634.9367409
4.3,71.67567567567568,1630295634.9401472
8.0,71.51351351351352,1630295634.9436393
8.700000000000001,71.35135135135137,1630295634.9470649
2.9000000000000004,71.18918918918921,1630295634.9505002
0.8,71.02702702702702,1630295634.9539106
1.0,70.86486486486486,1630295634.95734
-0.2,70.7027027027027,1630295634.9607425
11.700000000000001,70.54054054054053,1630295634.96415
9.8,70.37837837837839,1630295634.967578
9.3,70.21621621621622,1630295634.970746
15.100000000000001,70.05405405405406,1630295634.9741576
6.7,69.8918918918919,1630295634.9775765
17.0,69.72972972972974,1630295634.980991
11.4,69.56756756756758,1630295634.98468
12.600000000000001,69.40540540540542,1630295634.988134
3.6,69.24324324324326,1630295634.991558
2.6,69.08108108108108,1630295634.9949708
1.2000000000000002,68.91891891891892,1630295634.998405
8.200000000000001,68.75675675675676,1630295635.001801
8.1,68.5945945945946,1630295635.004995
10.4,68.43243243243244,1630295635.008419
9.0,68.27027027027027,1630295635.0118277
3.8000000000000003,68.10810810810811,1630295635.0152633
6.7,67.94594594594595,1630295635.0186863
8.6,67.78378378378379,1630295635.0221527
9.3,67.62162162162163,1630295635.0256557
5.300000000000001,67.45945945945947,1630295635.0290926
14.100000000000001,67.2972972972973,1630295635.032508
13.8,67.13513513513513,1630295635.035926
28.200000000000003,66.97297297297297,1630295635.0391273
33.300000000000004,66.8108108108108,1630295635.0425117
16.900000000000002,66.64864864864865,1630295635.0460744
26.1,66.48648648648648,1630295635.0494947
15.600000000000001,66.32432432432432,1630295635.0528936
17.900000000000002,66.16216216216216,1630295635.0563679
21.6,66.0,1630295635.059776
25.0,65.83783783783784,1630295635.063195
28.700000000000003,65.67567567567568,1630295635.0666583
27.400000000000002,65.51351351351353,1630295635.070084
18.0,65.35135135135137,1630295635.073256
2.1,65.18918918918918,1630295635.076723
4.7,65.02702702702702,1630295635.0801396
25.1,64.86486486486486,1630295635.083636
22.6,64.7027027027027,1630295635.0872374
33.1,64.54054054054055,1630295635.0906453
9.600000000000001,64.37837837837839,1630295635.0940716
8.0,64.21621621621622,1630295635.0975068
25.6,64.05405405405406,1630295635.100923
40.1,63.8918918918919,1630295635.1043308
46.5,63.72972972972974,1630295635.1075065
40.900000000000006,63.56756756756758,1630295635.110916
36.5,63.40540540540542,1630295635.1143208
22.6,63.243243243243235,1630295635.1177437
49.0,63.081081081081074,1630295635.1211374
47.800000000000004,62.91891891891892,1630295635.1245902
28.5,62.75675675675676,1630295635.128017
27.400000000000002,62.5945945945946,1630295635.1314085
18.3,62.432432432432435,1630295635.1348171
17.6,62.270270270270274,1630295635.138219
46.2,62.10810810810811,1630295635.1413805
15.8,61.94594594594595,1630295635.1447887
13.9,61.78378378378379,1630295635.1482122
33.0,61.62162162162163,1630295635.1516275
38.1,61.459459459459474,1630295635.1551075
42.1,61.29729729729729,1630295635.1585472
79.2,61.13513513513513,1630295635.1630905
59.0,60.97297297297297,1630295635.166763
68.3,60.81081081081081,1630295635.1701846
76.2,60.648648648648646,1630295635.173669
55.900000000000006,60.48648648648649,1630295635.1768615
101.10000000000001,60.32432432432433,1630295635.1802537
110.30000000000001,60.16216216216217,1630295635.1837194
102.30000000000001,60.00000000000001,1630295635.1873195
98.7,59.837837837837846,1630295635.1907482
78.4,59.675675675675684,1630295635.1941664
50.800000000000004,59.51351351351352,1630295635.1975853
52.7,59.35135135135135,1630295635.2009826
16.400000000000002,59.189189189189186,1630295635.2043808
6.0,59.027027027027025,1630295635.2078137
18.7,58.86486486486486,1630295635.210978
21.400000000000002,58.7027027027027,1630295635.2143784
39.1,58.54054054054054,1630295635.2177875
90.30000000000001,58.37837837837838,1630295635.2211945
112.60000000000001,58.216216216216225,1630295635.2246637
93.9,58.05405405405406,1630295635.228093
95.7,57.8918918918919,1630295635.2315044
88.5,57.72972972972974,1630295635.2349164
76.3,57.56756756756758,1630295635.2383404
117.0,57.405405405405396,1630295635.2417367
134.5,57.243243243243235,1630295635.244945
110.9,57.08108108108108,1630295635.2483935
114.80000000000001,56.91891891891892,1630295635.2517905
104.0,56.75675675675676,1630295635.2552185
138.70000000000002,56.5945945945946,1630295635.2586107
158.3,56.432432432432435,1630295635.2620156
141.20000000000002,56.270270270270274,1630295635.2654724
122.30000000000001,56.10810810810811,1630295635.2688901
142.5,55.94594594594595,1630295635.2722783
70.9,55.7837837837838,1630295635.2756686
92.2,55.621621621621635,1630295635.2788544
114.4,55.45945945945945,1630295635.282243
133.9,55.29729729729729,1630295635.2865806
133.3,55.13513513513513,1630295635.2902033
112.5,54.97297297297297,1630295635.293732
125.60000000000001,54.81081081081081,1630295635.2972717
153.1,54.64864864864865,1630295635.3008366
144.0,54.48648648648649,1630295635.304353
144.9,54.32432432432433,1630295635.3078926
149.9,54.16216216216217,1630295635.3114488
145.4,54.00000000000001,1630295635.314759
157.3,53.837837837837846,1630295635.318328
184.9,53.675675675675684,1630295635.3218958
171.4,53.51351351351351,1630295635.3254113
173.10000000000002,53.35135135135135,1630295635.328971
125.30000000000001,53.189189189189186,1630295635.332522
168.60000000000002,53.027027027027025,1630295635.3361208
245.20000000000002,52.86486486486486,1630295635.3396556
248.20000000000002,52.7027027027027,1630295635.3432112
281.0,52.54054054054054,1630295635.3468456
301.0,52.378378378378386,1630295635.3504417
306.7,52.216216216216225,1630295635.3537385
278.90000000000003,52.05405405405406,1630295635.357298
308.20000000000005,51.8918918918919,1630295635.3608382
327.5,51.72972972972974,1630295635.3644006
327.0,51.56756756756756,1630295635.3679824
327.90000000000003,51.4054054054054,1630295635.3715274
326.5,51.24324324324324,1630295635.3751025
328.1,51.08108108108108,1630295635.3786268
423.5,50.91891891891892,1630295635.3821673
421.5,50.75675675675676,1630295635.3857656
445.3,50.5945945945946,1630295635.389152
414.3,50.432432432432435,1630295635.392696
430.8,50.270270270270274,1630295635.3963382
479.90000000000003,50.10810810810811,1630295635.399864
470.70000000000005,49.94594594594596,1630295635.403394
423.70000000000005,49.7837837837838,1630295635.4070148
386.8,49.621621621621614,1630295635.4105227
359.6,49.45945945945945,1630295635.414065
410.90000000000003,49.29729729729729,1630295635.417623
428.1,49.13513513513513,1630295635.4211423
419.70000000000005,48.972972972972975,1630295635.4244254
419.70000000000005,48.810810810810814,1630295635.4279954
353.3,48.64864864864865,1630295635.4315116
308.90000000000003,48.48648648648649,1630295635.4350498
272.3,48.32432432432433,1630295635.4386194
349.5,48.16216216216217,1630295635.4421241
427.3,48.00000000000001,1630295635.4456832
440.1,47.837837837837846,1630295635.4492402
425.40000000000003,47.67567567567567,1630295635.4527621
448.20000000000005,47.51351351351351,1630295635.4563963
545.9,47.35135135135135,1630295635.4596767
545.3000000000001,47.189189189189186,1630295635.4631932
533.3000000000001,47.027027027027025,1630295635.4668427
580.4,46.86486486486486,1630295635.470398
555.6,46.70270270270271,1630295635.4739091
572.7,46.54054054054055,1630295635.4774992
664.8000000000001,46.378378378378386,1630295635.4810405
643.1,46.216216216216225,1630295635.4846172
640.7,46.05405405405406,1630295635.488397
648.2,45.8918918918919,1630295635.491939
659.2,45.72972972972972,1630295635.4952462
662.5,45.567567567567565,1630295635.498832
752.5,45.4054054054054,1630295635.5023513
751.5,45.24324324324324,1630295635.5059307
752.5,45.08108108108108,1630295635.509503
754.0,44.91891891891892,1630295635.5130174
739.2,44.75675675675676,1630295635.5166311
748.5,44.5945945945946,1630295635.5201735
752.4000000000001,44.432432432432435,1630295635.5236788
753.6,44.27027027027028,1630295635.5272617
753.3000000000001,44.10810810810812,1630295635.5305552
752.0,43.94594594594596,1630295635.534067
753.5,43.783783783783775,1630295635.5376384
752.2,43.621621621621614,1630295635.5411754
753.4000000000001,43.45945945945945,1630295635.5447536
751.8000000000001,43.29729729729729,1630295635.5483441
753.6,43.13513513513514,1630295635.5518792
752.1,42.972972972972975,1630295635.555377
753.2,42.810810810810814,1630295635.558974
752.2,42.64864864864865,1630295635.5624833
751.2,42.48648648648649,1630295635.565753
752.8000000000001,42.32432432432433,1630295635.5693314
750.9000000000001,42.16216216216217,1630295635.572873
752.4000000000001,42.000000000000014,1630295635.5765004
749.9000000000001,41.83783783783783,1630295635.5800843
751.7,41.67567567567567,1630295635.5836308
749.8000000000001,41.51351351351351,1630295635.5872421
752.1,41.35135135135135,1630295635.5909352
749.8000000000001,41.189189189189186,1630295635.5944989
751.7,41.027027027027025,1630295635.5980175
751.2,40.86486486486487,1630295635.6012526
749.1,40.70270270270271,1630295635.6047673
751.2,40.54054054054055,1630295635.6083138
748.5,40.378378378378386,1630295635.6119282
749.8000000000001,40.216216216216225,1630295635.6153572
749.6,40.05405405405406,1630295635.6187687
748.2,39.89189189189189,1630295635.6222563
749.9000000000001,39.729729729729726,1630295635.6256742
748.6,39.567567567567565,1630295635.629077
747.6,39.4054054054054,1630295635.632537
748.5,39.24324324324324,1630295635.6357338
749.0,39.08108108108108,1630295635.6391308
747.3000000000001,38.91891891891892,1630295635.6425717
748.7,38.75675675675676,1630295635.6461506
747.8000000000001,38.5945945945946,1630295635.6495934
747.9000000000001,38.43243243243244,1630295635.653177
747.9000000000001,38.27027027027028,1630295635.656769
